queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.1749 0
0 0 0.0 0.1636 0
0 0 0.0 0.153 0
0 0 0.0 0.1432 0
0 0 0.0 0.1339 0
0 0 0.0 0.1253 0
0 0 0.0 0.1172 0
0 0 0.0 0.1096 0
0 1 0.0 0.1671 0
0 0 0.0 0.1563 0
0 1 0.0 0.2107 0
0 0 0.0 0.1971 0
0 1 0.0 0.2489 0
0 0 0.0 0.2329 0
0 0 0.0 0.2178 0
0 1 0.0 0.2683 0
0 0 0.0 0.251 0
0 0 0.0 0.2348 0
0 0 0.0 0.2197 0
0 0 0.0 0.2055 0
0 0 0.0 0.1922 0
0 0 0.0 0.1798 0
0 0 0.0 0.1682 0
0 0 0.0 0.1574 0
0 0 0.0 0.1472 0
0 0 0.0 0.1377 0
0 0 0.0 0.1288 0
0 0 0.0 0.1205 0
0 0 0.0 0.1127 0
0 0 0.0 0.1055 0
0 0 0.0 0.0987 0
0 0 0.0 0.0923 0
0 0 0.0 0.0863 0
0 1 0.0 0.1453 0
0 0 0.0 0.1359 0
0 1 0.0 0.1917 0
0 0 0.0 0.1793 0
0 1 0.0 0.2322 0
0 0 0.0 0.2173 0
0 1 0.0 0.2678 0
0 0 0.0 0.2505 0
0 1 0.0 0.2988 0
0 0 0.0 0.2796 0
0 1 0.0 0.326 0
0 0 0.0 0.305 0
0 1 0.0 0.3498 0
0 0 0.0 0.3273 0
0 1 0.0 0.3707 0
0 0 0.0 0.3468 0
0 1 0.0 0.3889 0
0 0 0.0 0.3638 0
0 1 0.0 0.4049 0
0 0 0.0 0.3787 0
0 1 0.0 0.4188 0
0 0 0.0 0.3918 0
0 1 0.0 0.431 0
0 0 0.0 0.4032 0
0 1 0.0 0.4417 0
0 0 0.0 0.4132 0
0 1 0.0 0.4511 0
0 0 0.0 0.422 0
0 1 0.0 0.4593 0
0 2 0.0 0.5587 0
0 0 0.0 0.5226 0
0 1 0.0 0.5534 0
0 2 0.0 0.6468 0
0 0 0.0 0.605 0
0 1 0.0 0.6305 0
0 2 0.0 0.7189 0
0 0 0.0 0.6725 0
0 1 0.0 0.6936 0
0 2 0.0 0.7779 0
0 0 0.0 0.7277 0
0 1 0.0 0.7453 0
0 2 0.0 0.8262 0
0 0 0.0 0.7729 0
0 1 0.0 0.7876 0
0 2 0.0 0.8658 0
0 0 0.0 0.8099 0
0 1 0.0 0.8222 0
0 2 0.0 0.8982 0
0 0 0.0 0.8402 0
0 1 0.0 0.8505 0
0 2 0.0 0.9247 0
0 0 0.0 0.865 0
0 1 0.0 0.8738 0
0 2 0.0 0.9464 0
0 0 0.0 0.8854 0
0 1 0.0 0.8928 0
0 0 0.0 0.8352 0
0 1 0.0 0.8458 0
0 0 0.0 0.7912 0
0 1 0.0 0.8047 0
0 0 0.0 0.7528 0
0 0 0.0 0.7042 0
0 0 0.0 0.6588 0
0 1 0.0 0.6808 0
0 0 0.0 0.6369 0
0 0 0.0 0.5958 0
0 1 0.0 0.6219 0
0 0 0.0 0.5817 0
0 0 0.0 0.5442 0
0 1 0.0 0.5736 0
0 0 0.0 0.5366 0
0 0 0.0 0.502 0
0 1 0.0 0.5341 0
0 0 0.0 0.4997 0
0 0 0.0 0.4674 0
0 0 0.0 0.4373 0
0 1 0.0 0.4736 0
0 0 0.0 0.443 0
0 0 0.0 0.4144 0
0 1 0.0 0.4522 0
0 0 0.0 0.423 0
0 0 0.0 0.3957 0
0 1 0.0 0.4347 0
0 0 0.0 0.4067 0
0 0 0.0 0.3804 0
0 0 0.0 0.3559 0
0 1 0.0 0.3975 0
0 0 0.0 0.3718 0
0 0 0.0 0.3478 0
0 1 0.0 0.3899 0
0 0 0.0 0.3647 0
0 0 0.0 0.3412 0
0 1 0.0 0.3837 0
0 0 0.0 0.359 0
0 0 0.0 0.3358 0
0 0 0.0 0.3141 0
0 1 0.0 0.3584 0
0 0 0.0 0.3353 0
0 0 0.0 0.3136 0
0 1 0.0 0.3579 0
0 0 0.0 0.3348 0
0 0 0.0 0.3132 0
0 1 0.0 0.3575 0
0 0 0.0 0.3345 0
0 0 0.0 0.3129 0
0 0 0.0 0.2927 0
0 1 0.0 0.3383 0
0 0 0.0 0.3165 0
0 0 0.0 0.2961 0
0 1 0.0 0.3415 0
0 0 0.0 0.3195 0
0 0 0.0 0.2989 0
0 1 0.0 0.3441 0
0 0 0.0 0.3219 0
0 0 0.0 0.3011 0
0 0 0.0 0.2817 0
0 0 0.0 0.2635 0
0 0 0.0 0.2465 0
0 1 0.0 0.2951 0
0 0 0.0 0.2761 0
0 0 0.0 0.2583 0
0 1 0.0 0.3061 0
0 0 0.0 0.2864 0
0 0 0.0 0.2679 0
0 1 0.0 0.3151 0
0 0 0.0 0.2948 0
0 0 0.0 0.2758 0
0 1 0.0 0.3225 0
0 0 0.0 0.3017 0
0 0 0.0 0.2822 0
0 1 0.0 0.3285 0
0 0 0.0 0.3073 0
0 0 0.0 0.2875 0
0 1 0.0 0.3335 0
0 0 0.0 0.312 0
0 0 0.0 0.2918 0
0 1 0.0 0.3375 0
0 0 0.0 0.3158 0
0 1 0.0 0.3599 0
0 0 0.0 0.3367 0
0 0 0.0 0.315 0
0 1 0.0 0.3592 0
0 0 0.0 0.336 0
0 0 0.0 0.3143 0
0 1 0.0 0.3585 0
0 0 0.0 0.3354 0
0 0 0.0 0.3138 0
0 1 0.0 0.358 0
0 0 0.0 0.3349 0
0 0 0.0 0.3133 0
0 1 0.0 0.3576 0
0 0 0.0 0.3346 0
0 0 0.0 0.313 0
0 1 0.0 0.3573 0
0 0 0.0 0.3343 0
0 0 0.0 0.3127 0
0 1 0.0 0.357 0
0 0 0.0 0.334 0
0 1 0.0 0.377 0
0 0 0.0 0.3526 0
0 0 0.0 0.3299 0
0 1 0.0 0.3731 0
0 0 0.0 0.3491 0
0 1 0.0 0.391 0
0 0 0.0 0.3658 0
0 0 0.0 0.3422 0
0 1 0.0 0.3847 0
0 0 0.0 0.3598 0
0 0 0.0 0.3366 0
0 1 0.0 0.3794 0
0 0 0.0 0.3549 0
0 1 0.0 0.3966 0
0 0 0.0 0.371 0
0 0 0.0 0.347 0
0 1 0.0 0.3892 0
0 0 0.0 0.3641 0
0 1 0.0 0.4051 0
0 0 0.0 0.379 0
0 0 0.0 0.3545 0
0 1 0.0 0.3962 0
0 0 0.0 0.3706 0
0 1 0.0 0.4112 0
0 0 0.0 0.3847 0
0 0 0.0 0.3599 0
0 1 0.0 0.4012 0
0 0 0.0 0.3753 0
0 0 0.0 0.3511 0
0 1 0.0 0.3929 0
0 0 0.0 0.3676 0
0 0 0.0 0.3439 0
0 0 0.0 0.3217 0
0 0 0.0 0.3009 0
0 1 0.0 0.346 0
0 0 0.0 0.3237 0
0 1 0.0 0.3673 0
0 0 0.0 0.3436 0
0 0 0.0 0.3215 0
0 1 0.0 0.3652 0
0 0 0.0 0.3417 0
0 1 0.0 0.3842 0
0 0 0.0 0.3594 0
0 0 0.0 0.3362 0
0 1 0.0 0.379 0
0 0 0.0 0.3546 0
0 1 0.0 0.3962 0
0 0 0.0 0.3706 0
0 0 0.0 0.3467 0
0 1 0.0 0.3889 0
0 0 0.0 0.3638 0
0 0 0.0 0.3403 0
0 1 0.0 0.3829 0
0 0 0.0 0.3582 0
0 1 0.0 0.3996 0
0 0 0.0 0.3738 0
0 1 0.0 0.4142 0
0 0 0.0 0.3875 0
0 0 0.0 0.3625 0
0 1 0.0 0.4036 0
0 0 0.0 0.3776 0
0 0 0.0 0.3532 0
0 0 0.0 0.3304 0
0 1 0.0 0.3736 0
0 0 0.0 0.3495 0
0 0 0.0 0.327 0
0 1 0.0 0.3704 0
0 0 0.0 0.3465 0
0 0 0.0 0.3241 0
0 1 0.0 0.3677 0
0 0 0.0 0.344 0
0 0 0.0 0.3218 0
0 1 0.0 0.3656 0
0 0 0.0 0.342 0
0 0 0.0 0.3199 0
0 1 0.0 0.3638 0
0 0 0.0 0.3403 0
0 0 0.0 0.3184 0
0 1 0.0 0.3624 0
0 0 0.0 0.339 0
0 1 0.0 0.3816 0
0 0 0.0 0.357 0
0 0 0.0 0.334 0
0 1 0.0 0.3769 0
0 0 0.0 0.3526 0
0 1 0.0 0.3944 0
0 0 0.0 0.3689 0
0 0 0.0 0.3451 0
0 1 0.0 0.3874 0
0 0 0.0 0.3624 0
0 0 0.0 0.339 0
0 1 0.0 0.3817 0
0 0 0.0 0.357 0
0 1 0.0 0.3985 0
0 0 0.0 0.3728 0
0 0 0.0 0.3488 0
0 1 0.0 0.3908 0
0 0 0.0 0.3656 0
0 1 0.0 0.4065 0
0 0 0.0 0.3803 0
0 0 0.0 0.3557 0
0 1 0.0 0.3973 0
0 0 0.0 0.3717 0
0 1 0.0 0.4122 0
0 0 0.0 0.3856 0
0 0 0.0 0.3607 0
0 1 0.0 0.402 0
0 0 0.0 0.376 0
0 0 0.0 0.3518 0
0 1 0.0 0.3936 0
0 0 0.0 0.3682 0
0 0 0.0 0.3445 0
0 1 0.0 0.3867 0
0 0 0.0 0.3618 0
0 1 0.0 0.403 0
0 0 0.0 0.377 0
0 1 0.0 0.4172 0
0 0 0.0 0.3903 0
0 1 0.0 0.4296 0
0 0 0.0 0.4019 0
0 1 0.0 0.4405 0
0 0 0.0 0.412 0
0 1 0.0 0.45 0
0 0 0.0 0.4209 0
0 1 0.0 0.4583 0
0 0 0.0 0.4287 0
0 1 0.0 0.4656 0
0 0 0.0 0.4356 0
0 1 0.0 0.472 0
0 0 0.0 0.4415 0
0 1 0.0 0.4776 0
0 0 0.0 0.4467 0
0 1 0.0 0.4824 0
0 0 0.0 0.4513 0
0 1 0.0 0.4867 0
0 0 0.0 0.4553 0
0 1 0.0 0.4905 0
0 0 0.0 0.4588 0
0 1 0.0 0.4937 0
0 0 0.0 0.4619 0
0 1 0.0 0.4966 0
0 0 0.0 0.4646 0
0 1 0.0 0.4991 0
0 0 0.0 0.4669 0
0 1 0.0 0.5013 0
0 0 0.0 0.4689 0
0 1 0.0 0.5032 0
0 0 0.0 0.4707 0
0 1 0.0 0.5049 0
0 0 0.0 0.4723 0
0 0 0.0 0.4418 0
0 1 0.0 0.4779 0
1 2 0.0645 0.5761 0
1 1 0.1249 0.6034 0
2 2 0.2458 0.6935 0
2 2 0.359 0.7778 0
0 3 0.3359 0.9212 0
3 4 0.5077 1.1198 0
3 3 0.6685 1.2411 0
4 4 0.8835 1.4191 0
4 4 1.0845 1.5856 0
0 5 1.0146 1.8059 0
5 6 1.2717 2.0765 0
5 5 1.5122 2.2651 0
6 6 1.8018 2.5061 0
6 6 2.0726 2.7315 0
0 7 1.9389 3.0069 0
7 8 2.2654 3.329 0
7 7 2.5709 3.5658 0
8 8 2.9211 3.8519 0
8 8 3.2488 4.1195 0
0 9 3.0392 4.4344 0
9 10 3.4238 4.7935 0
9 9 3.7835 5.0649 0
10 10 4.1846 5.3833 0
10 10 4.5598 5.6811 0
0 11 4.2656 6.0243 0
11 12 4.7001 6.4098 0
11 11 5.1065 6.7059 0
0 12 4.7771 7.0475 0
12 13 5.2431 7.4315 0
12 12 5.679 7.7263 0
0 13 5.3126 8.0665 0
13 14 5.8086 8.4493 0
13 13 6.2725 8.7429 0
0 14 5.8679 9.0821 0
14 15 6.3925 9.4639 0
14 14 6.8833 9.7565 0
0 15 6.4392 10.0948 0
15 16 6.9915 10.4758 0
15 15 7.5082 10.7677 0
0 16 7.0238 11.1052 0
16 17 7.6029 11.4856 0
0 16 7.1124 11.7768 0
16 17 7.6858 12.1138 0
0 16 7.1899 12.3645 0
16 17 7.7583 12.6636 0
0 16 7.2578 12.8788 0
16 17 7.8218 13.1447 0
0 16 7.3172 13.3289 0
16 17 7.8774 13.5658 0
0 16 7.3691 13.7228 0
16 17 7.926 13.9342 0
0 16 7.4146 14.0675 0
16 17 7.9685 14.2567 0
0 16 7.4544 14.3692 0
16 17 8.0057 14.5389 0
0 16 7.4892 14.6332 0
16 17 8.0383 14.7859 0
0 16 7.5197 14.8642 0
16 17 8.0668 15.002 0
0 16 7.5464 15.0664 0
16 17 8.0918 15.1911 0
0 16 7.5697 15.2433 0
16 17 8.1136 15.3567 0
0 16 7.5902 15.3982 0
16 17 8.1327 15.5015 0
0 16 7.608 15.5337 0
16 17 8.1495 15.6283 0
0 16 7.6237 15.6523 0
16 17 8.1641 15.7392 0
16 16 8.6696 15.756 0
0 15 8.1103 15.7073 0
0 14 7.5871 15.5971 0
0 13 7.0976 15.4296 0
0 12 6.6397 15.2083 0
0 11 6.2113 14.9368 0
0 7 5.8106 14.4247 0
7 8 5.8873 14.0102 0
0 7 5.5075 13.558 0
7 8 5.6038 13.1994 0
0 7 5.2422 12.7994 0
7 8 5.3556 12.4898 0
0 7 5.0101 12.1356 0
7 8 5.1385 11.8688 0
0 7 4.807 11.5547 0
7 8 4.9485 11.3253 0
0 7 4.6292 11.0463 0
7 8 4.7822 10.8498 0
0 7 4.4736 10.6014 0
7 8 4.6366 10.4336 0
0 7 4.3375 10.212 0
7 8 4.5093 10.0693 0
0 7 4.2183 9.8713 0
7 8 4.3978 9.7506 0
0 7 4.1141 9.5731 0
7 8 4.3003 9.4716 0
0 7 4.0228 9.3122 0
7 8 4.2149 9.2275 0
0 7 3.943 9.0838 0
7 8 4.1402 9.0139 0
7 7 4.3247 8.8839 0
7 7 4.4973 8.7624 0
7 7 4.6588 8.6487 0
7 7 4.8098 8.5423 0
0 7 4.4995 8.4428 0
7 8 4.6608 8.4143 0
0 7 4.3601 8.323 0
7 8 4.5304 8.3022 0
0 7 4.2382 8.2182 0
7 8 4.4163 8.2041 0
0 7 4.1314 8.1264 0
7 8 4.3165 8.1183 0
0 7 4.038 8.0461 0
7 8 4.2291 8.0431 0
0 7 3.9563 7.9758 0
7 8 4.1526 7.9774 0
7 7 4.3363 7.9143 0
7 7 4.5082 7.8553 0
0 7 4.2173 7.8002 0
7 8 4.3969 7.8131 0
0 7 4.1132 7.7606 0
7 8 4.2994 7.776 0
0 7 4.022 7.726 0
7 8 4.2142 7.7437 0
0 7 3.9423 7.6957 0
7 8 4.1396 7.7153 0
0 7 3.8725 7.6692 0
7 8 4.0743 7.6905 0
0 7 3.8114 7.646 0
7 8 4.0171 7.6688 0
0 7 3.758 7.6257 0
7 8 3.9671 7.6498 0
0 7 3.7112 7.6079 0
7 8 3.9234 7.6332 0
0 7 3.6702 7.5923 0
7 8 3.8851 7.6186 0
0 7 3.6344 7.5787 0
7 8 3.8515 7.6059 0
0 7 3.6031 7.5668 0
7 8 3.8222 7.5948 0
0 7 3.5756 7.5564 0
7 8 3.7966 7.585 0
7 7 4.0032 7.5473 0
7 7 4.1966 7.512 0
7 7 4.3774 7.4789 0
7 7 4.5466 7.448 0
7 7 4.7049 7.4191 0
7 7 4.853 7.3921 0
7 7 4.9915 7.3668 0
7 7 5.1211 7.3431 0
0 7 4.7907 7.321 0
7 8 4.9332 7.3648 0
7 7 5.0666 7.3413 0
7 7 5.1913 7.3192 0
7 7 5.308 7.2986 0
7 7 5.4172 7.2794 0
0 7 5.0677 7.2614 0
7 8 5.1923 7.309 0
7 7 5.309 7.2891 0
0 7 4.9664 7.2704 0
7 8 5.0976 7.3175 0
7 7 5.2204 7.297 0
0 7 4.8836 7.2778 0
7 8 5.0201 7.3244 0
7 7 5.1478 7.3035 0
0 7 4.8157 7.2839 0
7 8 4.9567 7.3301 0
7 7 5.0885 7.3088 0
0 7 4.7602 7.2889 0
7 8 4.9047 7.3348 0
7 7 5.0399 7.3132 0
0 7 4.7147 7.293 0
7 8 4.8622 7.3386 0
7 7 5.0001 7.3167 0
7 7 5.1291 7.2963 0
7 7 5.2498 7.2772 0
7 7 5.3627 7.2593 0
7 7 5.4684 7.2426 0
0 7 5.1156 7.2269 0
7 8 5.2371 7.2768 0
7 7 5.3509 7.2589 0
0 7 5.0057 7.2422 0
7 8 5.1343 7.2911 0
7 7 5.2547 7.2723 0
7 7 5.3673 7.2548 0
7 7 5.4726 7.2383 0
7 7 5.5712 7.223 0
0 7 5.2117 7.2086 0
7 8 5.3271 7.2596 0
0 6 4.9834 7.1784 0
0 4 4.6619 6.9733 0
0 0 4.3611 6.5234 0
0 0 4.0798 6.1026 0
0 0 3.8166 5.7088 0
0 0 3.5703 5.3405 0
0 0 3.34 4.996 0
0 0 3.1245 4.6737 0
0 0 2.9229 4.3721 0
0 1 2.7344 4.1546 0
0 0 2.5579 3.8865 0
0 0 2.3929 3.6358 0
0 1 2.2385 3.4657 0
0 0 2.0941 3.2421 0
0 0 1.959 3.033 0
0 1 1.8326 2.9018 0
0 0 1.7144 2.7146 0
0 1 1.6038 2.604 0
0 0 1.5003 2.436 0
0 1 1.4035 2.3433 0
0 0 1.313 2.1922 0
0 1 1.2283 2.1152 0
0 0 1.149 1.9788 0
0 1 1.0749 1.9156 0
0 0 1.0055 1.792 0
0 1 0.9407 1.7409 0
0 0 0.88 1.6286 0
0 1 0.8232 1.5881 0
0 0 0.7701 1.4856 0
0 0 0.7204 1.3898 0
0 0 0.6739 1.3001 0
0 0 0.6305 1.2162 0
0 1 0.5898 1.2023 0
0 0 0.5517 1.1247 0
0 0 0.5161 1.0521 0
0 1 0.4828 1.0488 0
0 0 0.4517 0.9811 0
0 0 0.4225 0.9178 0
0 1 0.3953 0.9231 0
0 0 0.3698 0.8636 0
0 1 0.3459 0.8724 0
0 0 0.3236 0.8161 0
0 0 0.3027 0.7634 0
0 1 0.2832 0.7787 0
0 0 0.2649 0.7285 0
0 0 0.2478 0.6815 0
0 1 0.2318 0.702 0
0 0 0.2169 0.6567 0
0 0 0.2029 0.6144 0
0 1 0.1898 0.6392 0
0 0 0.1776 0.598 0
0 0 0.1661 0.5594 0
0 1 0.1554 0.5878 0
0 0 0.1454 0.5499 0
0 1 0.136 0.579 0
0 0 0.1272 0.5416 0
0 1 0.119 0.5712 0
0 0 0.1113 0.5343 0
0 0 0.1041 0.4999 0
0 1 0.0974 0.5321 0
0 0 0.0911 0.4978 0
0 0 0.0853 0.4657 0
0 0 0.0798 0.4356 0
0 0 0.0746 0.4075 0
0 0 0.0698 0.3812 0
0 0 0.0653 0.3566 0
0 0 0.0611 0.3336 0
0 0 0.0571 0.3121 0
0 0 0.0535 0.292 0
0 0 0.05 0.2731 0
0 0 0.0468 0.2555 0
0 0 0.0438 0.239 0
0 0 0.0409 0.2236 0
0 0 0.0383 0.2092 0
0 0 0.0358 0.1957 0
0 1 0.0335 0.2476 0
0 0 0.0314 0.2316 0
0 1 0.0293 0.2812 0
0 0 0.0274 0.263 0
0 1 0.0257 0.3106 0
0 0 0.024 0.2905 0
0 1 0.0225 0.3363 0
0 0 0.021 0.3146 0
0 1 0.0197 0.3588 0
0 0 0.0184 0.3357 0
0 1 0.0172 0.3785 0
0 0 0.0161 0.3541 0
0 1 0.0151 0.3958 0
0 0 0.0141 0.3703 0
0 1 0.0132 0.4109 0
0 0 0.0123 0.3844 0
0 0 0.0115 0.3596 0
0 0 0.0108 0.3364 0
0 1 0.0101 0.3792 0
0 2 0.0094 0.4838 0
0 0 0.0088 0.4526 0
0 1 0.0083 0.4879 0
0 2 0.0077 0.5854 0
0 0 0.0072 0.5477 0
0 1 0.0068 0.5768 0
0 2 0.0063 0.6687 0
0 0 0.0059 0.6255 0
0 1 0.0055 0.6497 0
0 0 0.0052 0.6078 0
0 1 0.0048 0.6331 0
0 2 0.0045 0.7213 0
0 0 0.0042 0.6747 0
0 1 0.004 0.6957 0
0 2 0.0037 0.7799 0
0 0 0.0035 0.7295 0
0 1 0.0032 0.747 0
0 2 0.003 0.8278 0
0 0 0.0028 0.7744 0
0 1 0.0027 0.789 0
0 2 0.0025 0.8671 0
0 0 0.0023 0.8112 0
0 1 0.0022 0.8233 0
0 2 0.002 0.8993 0
0 0 0.0019 0.8412 0
0 1 0.0018 0.8515 0
0 0 0.0017 0.7966 0
0 1 0.0016 0.8097 0
0 2 0.0015 0.8865 0
0 0 0.0014 0.8293 0
0 1 0.0013 0.8403 0
0 2 0.0012 0.9151 0
0 0 0.0011 0.8561 0
0 1 0.001 0.8654 0
0 0 0.001 0.8095 0
0 1 0.0009 0.8218 0
0 2 0.0009 0.8978 0
0 0 0.0008 0.8399 0
0 1 0.0007 0.8502 0
0 0 0.0007 0.7954 0
0 1 0.0007 0.8086 0
0 0 0.0006 0.7564 0
0 1 0.0006 0.7721 0
0 0 0.0005 0.7223 0
0 1 0.0005 0.7402 0
0 0 0.0005 0.6925 0
0 1 0.0004 0.7123 0
0 0 0.0004 0.6664 0
