queueLength sharedOccupancy averageQueueLength averageOccupancy drop
9 9 7.1199 7.1199 0
9 9 7.2412 7.2412 0
9 9 7.3547 7.3547 0
9 9 7.4609 7.4609 0
9 9 7.5602 7.5602 0
9 9 7.6531 7.6531 0
9 9 7.74 7.74 0
9 9 7.8212 7.8212 0
9 9 7.8973 7.8973 0
9 9 7.9684 7.9684 0
9 9 8.035 8.035 0
9 9 8.0972 8.0972 0
9 9 8.1555 8.1555 0
9 9 8.21 8.21 0
10 10 8.3255 8.3255 0
10 10 8.4335 8.4335 0
10 10 8.5346 8.5346 0
10 10 8.6291 8.6291 0
9 9 8.653 8.653 0
10 10 8.7399 8.7399 0
10 10 8.8212 8.8212 0
10 10 8.8973 8.8973 0
10 10 8.9684 8.9684 0
10 10 9.035 9.035 0
11 11 9.1618 9.1618 0
10 10 9.2158 9.2158 0
10 10 9.2664 9.2664 0
9 9 9.2492 9.2492 0
10 10 9.2977 9.2977 0
9 9 9.2785 9.2785 0
10 10 9.325 9.325 0
10 10 9.3686 9.3686 0
10 10 9.4093 9.4093 0
10 10 9.4474 9.4474 0
9 9 9.4185 9.4185 0
10 10 9.4561 9.4561 0
10 10 9.4912 9.4912 0
11 11 9.5885 9.5885 0
11 11 9.6796 9.6796 0
12 12 9.8293 9.8293 0
12 12 9.9693 9.9693 0
12 12 10.1003 10.1003 0
12 12 10.2229 10.2229 0
11 11 10.273 10.273 0
11 11 10.3199 10.3199 0
11 11 10.3638 10.3638 0
11 11 10.4048 10.4048 0
11 11 10.4432 10.4432 0
11 11 10.4792 10.4792 0
11 11 10.5128 10.5128 0
11 11 10.5442 10.5442 0
12 12 10.6381 10.6381 0
12 12 10.726 10.726 0
12 12 10.8082 10.8082 0
12 12 10.8851 10.8851 0
12 12 10.957 10.957 0
12 12 11.0243 11.0243 0
13 13 11.1518 11.1518 0
13 13 11.271 11.271 0
13 13 11.3825 11.3825 0
13 13 11.4869 11.4869 0
13 13 11.5845 11.5845 0
13 13 11.6758 11.6758 0
14 14 11.8258 11.8258 0
14 14 11.9661 11.9661 0
13 13 12.0328 12.0328 0
14 14 12.1597 12.1597 0
13 13 12.2139 12.2139 0
14 14 12.3291 12.3291 0
13 13 12.3724 12.3724 0
13 13 12.4129 12.4129 0
13 13 12.4508 12.4508 0
13 13 12.4862 12.4862 0
14 14 12.5839 12.5839 0
13 13 12.6107 12.6107 0
14 14 12.7004 12.7004 0
13 13 12.7197 12.7197 0
13 13 12.7378 12.7378 0
13 13 12.7547 12.7547 0
13 13 12.7705 12.7705 0
14 14 12.8498 12.8498 0
14 14 12.924 12.924 0
14 14 12.9935 12.9935 0
14 14 13.0584 13.0584 0
14 14 13.1191 13.1191 0
14 14 13.176 13.176 0
14 14 13.2291 13.2291 0
14 14 13.2789 13.2789 0
13 13 13.2609 13.2609 0
13 13 13.244 13.244 0
14 14 13.2928 13.2928 0
14 14 13.3384 13.3384 0
15 15 13.4456 13.4456 0
15 15 13.5459 13.5459 0
15 15 13.6397 13.6397 0
15 15 13.7275 13.7275 0
15 15 13.8096 13.8096 0
15 15 13.8864 13.8864 0
16 16 14.0228 14.0228 0
16 16 14.1503 14.1503 0
16 16 14.2697 14.2697 0
16 16 14.3813 14.3813 0
16 16 14.4857 14.4857 0
16 16 14.5834 14.5834 0
16 16 14.6748 14.6748 0
17 17 14.8248 14.8248 0
17 17 14.9652 14.9652 0
16 16 15.0319 15.0319 0
17 17 15.1589 15.1589 0
16 16 15.2132 15.2132 0
16 16 15.2639 15.2639 0
17 17 15.3759 15.3759 0
16 16 15.4162 15.4162 0
16 16 15.4539 15.4539 0
17 17 15.5536 15.5536 0
16 16 15.5824 15.5824 0
17 17 15.6739 15.6739 0
16 16 15.6949 15.6949 0
17 17 15.7791 15.7791 0
16 16 15.7934 15.7934 0
17 17 15.8712 15.8712 0
17 17 15.944 15.944 0
16 16 15.9476 15.9476 0
17 17 16.0155 16.0155 0
17 17 16.079 16.079 0
17 17 16.1385 16.1385 0
16 16 16.1295 16.1295 0
16 16 16.1212 16.1212 0
16 16 16.1134 16.1134 0
16 16 16.106 16.106 0
16 16 16.0992 16.0992 0
16 16 16.0928 16.0928 0
16 16 16.0868 16.0868 0
16 16 16.0812 16.0812 0
17 17 16.1405 16.1405 0
17 17 16.1959 16.1959 0
17 17 16.2478 16.2478 0
17 17 16.2963 16.2963 0
17 17 16.3417 16.3417 0
17 17 16.3842 16.3842 0
17 17 16.4239 16.4239 0
17 17 16.4611 16.4611 0
17 17 16.4959 16.4959 0
17 17 16.5284 16.5284 0
17 17 16.5588 16.5588 0
17 17 16.5873 16.5873 0
17 17 16.6139 16.6139 0
17 17 16.6388 16.6388 0
18 18 16.7266 16.7266 0
18 18 16.8088 16.8088 0
19 19 16.9502 16.9502 0
19 19 17.0824 17.0824 0
19 19 17.2061 17.2061 0
20 20 17.3864 17.3864 0
19 19 17.4905 17.4905 0
19 19 17.5879 17.5879 0
19 19 17.679 17.679 0
20 20 17.8287 17.8287 0
20 20 17.9688 17.9688 0
19 19 18.0353 18.0353 0
20 20 18.1621 18.1621 0
19 19 18.2161 18.2161 0
20 20 18.3312 18.3312 0
19 19 18.3744 18.3744 0
20 20 18.4793 18.4793 0
19 19 18.5128 18.5128 0
20 20 18.6088 18.6088 0
20 20 18.6986 18.6986 0
19 19 18.718 18.718 0
20 20 18.8007 18.8007 0
20 20 18.8781 18.8781 0
20 20 18.9505 18.9505 0
20 20 19.0182 19.0182 0
19 19 19.017 19.017 0
19 19 19.0159 19.0159 0
19 19 19.0149 19.0149 0
19 19 19.0139 19.0139 0
18 18 18.9485 18.9485 0
19 19 18.9518 18.9518 0
19 19 18.9549 18.9549 0
19 19 18.9578 18.9578 0
19 19 18.9606 18.9606 0
19 19 18.9631 18.9631 0
19 19 18.9655 18.9655 0
19 19 18.9677 18.9677 0
20 20 19.0343 19.0343 0
20 20 19.0966 19.0966 0
20 20 19.1549 19.1549 0
20 20 19.2094 19.2094 0
20 20 19.2604 19.2604 0
20 20 19.3081 19.3081 0
20 20 19.3528 19.3528 0
20 20 19.3945 19.3945 0
20 20 19.4336 19.4336 0
21 21 19.5347 19.5347 0
21 21 19.6292 19.6292 0
21 21 19.7176 19.7176 0
21 21 19.8004 19.8004 0
22 22 19.9423 19.9423 0
22 22 20.075 20.075 0
21 21 20.1347 20.1347 0
22 22 20.255 20.255 0
22 22 20.3676 20.3676 0
21 21 20.4084 20.4084 0
21 21 20.4466 20.4466 0
22 22 20.5468 20.5468 0
22 22 20.6406 20.6406 0
22 22 20.7283 20.7283 0
22 22 20.8103 20.8103 0
23 23 20.9516 20.9516 0
22 22 21.0192 21.0192 0
23 23 21.147 21.147 0
22 22 21.2021 21.2021 0
23 23 21.318 21.318 0
22 22 21.362 21.362 0
22 22 21.4032 21.4032 0
23 23 21.5062 21.5062 0
22 22 21.5381 21.5381 0
22 22 21.5679 21.5679 0
23 23 21.6603 21.6603 0
23 23 21.7467 21.7467 0
23 23 21.8276 21.8276 0
22 22 21.8387 21.8387 0
22 22 21.8491 21.8491 0
23 23 21.9233 21.9233 0
22 22 21.9283 21.9283 0
23 23 21.9974 21.9974 0
23 23 22.0621 22.0621 0
22 22 22.0581 22.0581 0
22 22 22.0544 22.0544 0
22 22 22.0509 22.0509 0
22 22 22.0476 22.0476 0
22 22 22.0445 22.0445 0
23 23 22.1061 22.1061 0
23 23 22.1638 22.1638 0
23 23 22.2178 22.2178 0
23 23 22.2682 22.2682 0
23 23 22.3154 22.3154 0
23 23 22.3596 22.3596 0
23 23 22.4009 22.4009 0
23 23 22.4396 22.4396 0
23 23 22.4757 22.4757 0
23 23 22.5096 22.5096 0
24 24 22.6057 22.6057 0
24 24 22.6957 22.6957 0
24 24 22.7798 22.7798 0
24 24 22.8585 22.8585 0
24 24 22.9322 22.9322 0
25 25 23.0656 23.0656 0
24 24 23.1259 23.1259 0
24 24 23.1823 23.1823 0
24 24 23.235 23.235 0
25 25 23.3489 23.3489 0
24 24 23.3909 23.3909 0
24 24 23.4302 23.4302 0
24 24 23.467 23.467 0
24 24 23.5013 23.5013 0
25 25 23.598 23.598 0
25 25 23.6885 23.6885 0
24 24 23.7086 23.7086 0
25 25 23.7919 23.7919 0
24 24 23.8053 23.8053 0
25 25 23.8824 23.8824 0
25 25 23.9545 23.9545 0
25 25 24.022 24.022 0
25 25 24.0851 24.0851 0
26 26 24.2086 24.2086 0
25 25 24.2597 24.2597 0
25 25 24.3074 24.3074 0
26 26 24.4166 24.4166 0
25 25 24.4543 24.4543 0
25 25 24.4895 24.4895 0
25 25 24.5224 24.5224 0
25 25 24.5532 24.5532 0
24 24 24.5175 24.5175 0
25 25 24.5487 24.5487 0
24 24 24.5133 24.5133 0
24 24 24.4801 24.4801 0
25 25 24.5137 24.5137 0
25 25 24.5451 24.5451 0
25 25 24.5744 24.5744 0
25 25 24.6019 24.6019 0
25 25 24.6276 24.6276 0
25 25 24.6516 24.6516 0
25 25 24.6741 24.6741 0
25 25 24.6951 24.6951 0
25 25 24.7148 24.7148 0
25 25 24.7332 24.7332 0
25 25 24.7504 24.7504 0
25 25 24.7665 24.7665 0
25 25 24.7815 24.7815 0
25 25 24.7956 24.7956 0
25 25 24.8088 24.8088 0
25 25 24.8212 24.8212 0
26 26 24.8972 24.8972 0
26 26 24.9684 24.9684 0
26 26 25.0349 25.0349 0
26 26 25.0972 25.0972 0
26 26 25.1554 25.1554 0
26 26 25.2099 25.2099 0
27 27 25.3254 25.3254 0
27 27 25.4334 25.4334 0
27 27 25.5345 25.5345 0
27 27 25.6291 25.6291 0
27 27 25.7175 25.7175 0
27 27 25.8002 25.8002 0
27 27 25.8777 25.8777 0
27 27 25.9501 25.9501 0
28 28 26.0823 26.0823 0
27 27 26.1415 26.1415 0
28 28 26.2614 26.2614 0
28 28 26.3736 26.3736 0
28 28 26.4785 26.4785 0
28 28 26.5767 26.5767 0
28 28 26.6685 26.6685 0
28 28 26.7544 26.7544 0
27 27 26.7703 26.7703 0
28 28 26.8496 26.8496 0
28 28 26.9238 26.9238 0
27 27 26.9287 26.9287 0
28 28 26.9978 26.9978 0
28 28 27.0625 27.0625 0
27 27 27.0585 27.0585 0
26 26 26.9902 26.9902 0
25 25 26.8618 26.8618 0
25 25 26.7417 26.7417 0
25 25 26.6293 26.6293 0
24 24 26.4597 26.4597 0
24 24 26.301 26.301 0
24 24 26.1525 26.1525 0
24 24 26.0137 26.0137 0
23 23 25.8192 25.8192 0
23 23 25.6373 25.6373 0
24 24 25.5317 25.5317 0
23 23 25.3684 25.3684 0
23 23 25.2156 25.2156 0
22 22 25.0081 25.0081 0
22 22 24.814 24.814 0
21 21 24.568 24.568 0
21 21 24.3378 24.3378 0
21 21 24.1224 24.1224 0
20 20 23.8565 23.8565 0
17 17 23.4141 23.4141 0
16 16 22.9358 22.9358 0
15 15 22.4238 22.4238 0
16 16 22.0094 22.0094 0
14 14 21.4926 21.4926 0
14 14 21.0092 21.0092 0
15 15 20.6215 20.6215 0
14 14 20.1944 20.1944 0
15 15 19.8592 19.8592 0
14 14 19.4812 19.4812 0
14 14 19.1276 19.1276 0
14 14 18.7968 18.7968 0
14 14 18.4873 18.4873 0
14 14 18.1978 18.1978 0
13 13 17.8625 17.8625 0
13 13 17.5488 17.5488 0
12 12 17.1908 17.1908 0
12 12 16.8559 16.8559 0
11 11 16.4781 16.4781 0
11 11 16.1247 16.1247 0
11 11 15.794 15.794 0
10 10 15.4202 15.4202 0
10 10 15.0705 15.0705 0
8 8 14.6144 14.6144 0
6 6 14.0586 14.0586 0
3 3 13.3451 13.3451 0
2 2 12.6132 12.6132 0
0 0 11.7994 11.7994 0
1 1 11.1027 11.1027 0
0 0 10.3864 10.3864 0
0 0 9.7163 9.7163 0
0 0 9.0895 9.0895 0
0 0 8.503 8.503 0
0 0 7.9545 7.9545 0
0 0 7.4413 7.4413 0
0 0 6.9612 6.9612 0
0 0 6.5121 6.5121 0
1 1 6.1565 6.1565 0
1 1 5.8238 5.8238 0
1 1 5.5126 5.5126 0
1 1 5.2214 5.2214 0
1 1 4.9491 4.9491 0
0 0 4.6298 4.6298 0
0 0 4.3311 4.3311 0
0 0 4.0517 4.0517 0
0 0 3.7903 3.7903 0
0 0 3.5457 3.5457 0
0 0 3.317 3.317 0
0 0 3.103 3.103 0
0 0 2.9028 2.9028 0
0 0 2.7155 2.7155 0
0 0 2.5403 2.5403 0
0 0 2.3764 2.3764 0
1 1 2.2876 2.2876 0
1 1 2.2046 2.2046 0
1 1 2.1268 2.1268 0
2 2 2.1187 2.1187 0
2 2 2.111 2.111 0
0 0 1.9748 1.9748 0
1 1 1.9119 1.9119 0
1 1 1.8531 1.8531 0
1 1 1.798 1.798 0
0 0 1.682 1.682 0
1 1 1.638 1.638 0
1 1 1.5969 1.5969 0
2 2 1.6229 1.6229 0
2 2 1.6472 1.6472 0
2 2 1.67 1.67 0
2 2 1.6913 1.6913 0
2 2 1.7112 1.7112 0
2 2 1.7298 1.7298 0
2 2 1.7472 1.7472 0
2 2 1.7636 1.7636 0
2 2 1.7788 1.7788 0
2 2 1.7931 1.7931 0
2 2 1.8064 1.8064 0
2 2 1.8189 1.8189 0
2 2 1.8306 1.8306 0
2 2 1.8415 1.8415 0
2 2 1.8518 1.8518 0
2 2 1.8613 1.8613 0
3 3 1.9348 1.9348 0
3 3 2.0035 2.0035 0
3 3 2.0678 2.0678 0
3 3 2.1279 2.1279 0
4 4 2.2487 2.2487 0
3 3 2.2972 2.2972 0
3 3 2.3425 2.3425 0
3 3 2.3849 2.3849 0
3 3 2.4246 2.4246 0
3 3 2.4617 2.4617 0
3 3 2.4965 2.4965 0
3 3 2.529 2.529 0
3 3 2.5593 2.5593 0
3 3 2.5878 2.5878 0
3 3 2.6144 2.6144 0
3 3 2.6393 2.6393 0
3 3 2.6625 2.6625 0
3 3 2.6843 2.6843 0
3 3 2.7047 2.7047 0
3 3 2.7237 2.7237 0
3 3 2.7415 2.7415 0
3 3 2.7582 2.7582 0
3 3 2.7738 2.7738 0
3 3 2.7884 2.7884 0
3 3 2.8021 2.8021 0
3 3 2.8148 2.8148 0
3 3 2.8268 2.8268 0
3 3 2.838 2.838 0
3 3 2.8484 2.8484 0
4 4 2.9227 2.9227 0
4 4 2.9922 2.9922 0
4 4 3.0572 3.0572 0
4 4 3.1181 3.1181 0
4 4 3.175 3.175 0
5 5 3.2927 3.2927 0
5 5 3.4028 3.4028 0
6 6 3.5704 3.5704 0
6 6 3.7272 3.7272 0
7 7 3.9383 3.9383 0
7 7 4.1358 4.1358 0
7 7 4.3206 4.3206 0
6 6 4.429 4.429 0
7 7 4.5948 4.5948 0
7 7 4.75 4.75 0
7 7 4.8952 4.8952 0
7 7 5.031 5.031 0
7 7 5.158 5.158 0
7 7 5.2768 5.2768 0
6 6 5.3235 5.3235 0
6 6 5.3671 5.3671 0
6 6 5.408 5.408 0
6 6 5.4462 5.4462 0
6 6 5.4819 5.4819 0
6 6 5.5153 5.5153 0
6 6 5.5466 5.5466 0
6 6 5.5758 5.5758 0
6 6 5.6032 5.6032 0
6 6 5.6288 5.6288 0
6 6 5.6528 5.6528 0
6 6 5.6752 5.6752 0
6 6 5.6961 5.6961 0
7 7 5.7802 5.7802 0
7 7 5.8589 5.8589 0
7 7 5.9325 5.9325 0
7 7 6.0014 6.0014 0
7 7 6.0658 6.0658 0
7 7 6.1261 6.1261 0
8 8 6.247 6.247 0
8 8 6.3601 6.3601 0
8 8 6.4659 6.4659 0
8 8 6.5649 6.5649 0
9 9 6.722 6.722 0
8 8 6.8044 6.8044 0
8 8 6.8816 6.8816 0
9 9 7.0182 7.0182 0
9 9 7.1461 7.1461 0
8 8 7.2012 7.2012 0
8 8 7.2527 7.2527 0
9 9 7.3655 7.3655 0
9 9 7.4709 7.4709 0
9 9 7.5696 7.5696 0
9 9 7.6618 7.6618 0
10 10 7.8127 7.8127 0
9 9 7.8893 7.8893 0
9 9 7.961 7.961 0
9 9 8.028 8.028 0
9 9 8.0907 8.0907 0
9 9 8.1494 8.1494 0
9 9 8.2042 8.2042 0
9 9 8.2556 8.2556 0
9 9 8.3036 8.3036 0
9 9 8.3485 8.3485 0
9 9 8.3906 8.3906 0
9 9 8.4299 8.4299 0
9 9 8.4667 8.4667 0
9 9 8.5011 8.5011 0
10 10 8.5978 8.5978 0
10 10 8.6882 8.6882 0
10 10 8.7729 8.7729 0
10 10 8.852 8.852 0
10 10 8.9261 8.9261 0
10 10 8.9954 8.9954 0
10 10 9.0602 9.0602 0
11 11 9.1854 9.1854 0
11 11 9.3024 9.3024 0
11 11 9.4119 9.4119 0
11 11 9.5144 9.5144 0
11 11 9.6102 9.6102 0
12 12 9.7644 9.7644 0
12 12 9.9087 9.9087 0
11 11 9.9791 9.9791 0
12 12 10.1094 10.1094 0
11 11 10.1669 10.1669 0
11 11 10.2207 10.2207 0
11 11 10.2709 10.2709 0
11 11 10.318 10.318 0
11 11 10.362 10.362 0
12 12 10.4676 10.4676 0
11 11 10.502 10.502 0
11 11 10.5341 10.5341 0
11 11 10.5642 10.5642 0
11 11 10.5923 10.5923 0
11 11 10.6186 10.6186 0
11 11 10.6432 10.6432 0
11 11 10.6662 10.6662 0
11 11 10.6878 10.6878 0
11 11 10.7079 10.7079 0
11 11 10.7267 10.7267 0
11 11 10.7444 10.7444 0
11 11 10.7609 10.7609 0
11 11 10.7763 10.7763 0
11 11 10.7907 10.7907 0
11 11 10.8042 10.8042 0
12 12 10.8814 10.8814 0
12 12 10.9535 10.9535 0
13 13 11.0856 11.0856 0
13 13 11.2091 11.2091 0
13 13 11.3246 11.3246 0
13 13 11.4327 11.4327 0
13 13 11.5338 11.5338 0
13 13 11.6284 11.6284 0
13 13 11.7169 11.7169 0
14 14 11.8642 11.8642 0
14 14 12.002 12.002 0
14 14 12.1309 12.1309 0
14 14 12.2515 12.2515 0
14 14 12.3643 12.3643 0
14 14 12.4698 12.4698 0
15 15 12.6331 12.6331 0
15 15 12.7858 12.7858 0
15 15 12.9286 12.9286 0
15 15 13.0623 13.0623 0
15 15 13.1873 13.1873 0
15 15 13.3042 13.3042 0
15 15 13.4136 13.4136 0
15 15 13.516 13.516 0
15 15 13.6117 13.6117 0
15 15 13.7013 13.7013 0
14 14 13.7206 13.7206 0
15 15 13.8031 13.8031 0
15 15 13.8803 13.8803 0
14 14 13.888 13.888 0
14 14 13.8953 13.8953 0
14 14 13.902 13.902 0
14 14 13.9083 13.9083 0
14 14 13.9143 13.9143 0
13 13 13.8553 13.8553 0
13 13 13.8001 13.8001 0
13 13 13.7485 13.7485 0
13 13 13.7002 13.7002 0
13 13 13.655 13.655 0
13 13 13.6128 13.6128 0
14 14 13.6377 13.6377 0
14 14 13.6611 13.6611 0
14 14 13.683 13.683 0
14 14 13.7034 13.7034 0
15 15 13.7871 13.7871 0
15 15 13.8653 13.8653 0
15 15 13.9385 13.9385 0
15 15 14.007 14.007 0
15 15 14.0711 14.0711 0
15 15 14.131 14.131 0
15 15 14.1871 14.1871 0
16 16 14.304 14.304 0
16 16 14.4135 14.4135 0
16 16 14.5158 14.5158 0
16 16 14.6116 14.6116 0
16 16 14.7011 14.7011 0
16 16 14.7849 14.7849 0
16 16 14.8633 14.8633 0
17 17 15.0012 15.0012 0
17 17 15.1301 15.1301 0
18 18 15.3153 15.3153 0
17 17 15.424 15.424 0
17 17 15.5257 15.5257 0
17 17 15.6208 15.6208 0
17 17 15.7098 15.7098 0
17 17 15.793 15.793 0
17 17 15.8709 15.8709 0
17 17 15.9437 15.9437 0
17 17 16.0119 16.0119 0
18 18 16.1401 16.1401 0
17 17 16.1956 16.1956 0
18 18 16.312 16.312 0
18 18 16.4209 16.4209 0
18 18 16.5228 16.5228 0
17 17 16.5536 16.5536 0
17 17 16.5824 16.5824 0
17 17 16.6093 16.6093 0
17 17 16.6345 16.6345 0
17 17 16.6581 16.6581 0
17 17 16.6802 16.6802 0
16 16 16.6363 16.6363 0
16 16 16.5952 16.5952 0
17 17 16.6214 16.6214 0
17 17 16.6458 16.6458 0
17 17 16.6686 16.6686 0
17 17 16.69 16.69 0
17 17 16.71 16.71 0
18 18 16.7932 16.7932 0
18 18 16.8711 16.8711 0
18 18 16.9439 16.9439 0
18 18 17.0121 17.0121 0
18 18 17.0758 17.0758 0
18 18 17.1354 17.1354 0
18 18 17.1912 17.1912 0
18 18 17.2434 17.2434 0
19 19 17.3567 17.3567 0
19 19 17.4627 17.4627 0
19 19 17.5619 17.5619 0
19 19 17.6547 17.6547 0
19 19 17.7415 17.7415 0
19 19 17.8227 17.8227 0
18 18 17.8341 17.8341 0
19 19 17.9093 17.9093 0
19 19 17.9797 17.9797 0
19 19 18.0455 18.0455 0
20 20 18.1716 18.1716 0
19 19 18.2251 18.2251 0
20 20 18.3396 18.3396 0
20 20 18.4467 18.4467 0
19 19 18.4824 18.4824 0
19 19 18.5158 18.5158 0
20 20 18.6115 18.6115 0
20 20 18.7011 18.7011 0
21 21 18.8494 18.8494 0
21 21 18.9882 18.9882 0
20 20 19.0535 19.0535 0
21 21 19.179 19.179 0
20 20 19.232 19.232 0
21 21 19.3461 19.3461 0
21 21 19.4528 19.4528 0
21 21 19.5526 19.5526 0
21 21 19.646 19.646 0
21 21 19.7333 19.7333 0
21 21 19.8151 19.8151 0
21 21 19.8915 19.8915 0
21 21 19.963 19.963 0
21 21 20.0299 20.0299 0
21 21 20.0925 20.0925 0
21 21 20.1511 20.1511 0
20 20 20.1413 20.1413 0
20 20 20.1322 20.1322 0
20 20 20.1237 20.1237 0
20 20 20.1157 20.1157 0
21 21 20.1727 20.1727 0
21 21 20.2261 20.2261 0
21 21 20.276 20.276 0
21 21 20.3227 20.3227 0
21 21 20.3664 20.3664 0
21 21 20.4073 20.4073 0
21 21 20.4456 20.4456 0
21 21 20.4813 20.4813 0
21 21 20.5148 20.5148 0
22 22 20.6106 20.6106 0
22 22 20.7002 20.7002 0
22 22 20.7841 20.7841 0
22 22 20.8625 20.8625 0
22 22 20.9359 20.9359 0
22 22 21.0046 21.0046 0
22 22 21.0688 21.0688 0
22 22 21.1289 21.1289 0
22 22 21.1851 21.1851 0
22 22 21.2377 21.2377 0
22 22 21.2868 21.2868 0
23 23 21.3974 21.3974 0
23 23 21.5008 21.5008 0
23 23 21.5975 21.5975 0
23 23 21.688 21.688 0
22 22 21.7081 21.7081 0
22 22 21.7269 21.7269 0
23 23 21.8091 21.8091 0
21 21 21.7569 21.7569 0
22 22 21.7726 21.7726 0
22 22 21.7872 21.7872 0
22 22 21.801 21.801 0
22 22 21.8138 21.8138 0
22 22 21.8258 21.8258 0
22 22 21.837 21.837 0
22 22 21.8476 21.8476 0
23 23 21.9219 21.9219 0
22 22 21.927 21.927 0
22 22 21.9317 21.9317 0
22 22 21.9361 21.9361 0
22 22 21.9402 21.9402 0
22 22 21.9441 21.9441 0
21 21 21.8831 21.8831 0
22 22 21.8907 21.8907 0
22 22 21.8977 21.8977 0
22 22 21.9043 21.9043 0
21 21 21.846 21.846 0
21 21 21.7914 21.7914 0
22 22 21.8049 21.8049 0
21 21 21.7529 21.7529 0
21 21 21.7044 21.7044 0
21 21 21.6589 21.6589 0
21 21 21.6164 21.6164 0
21 21 21.5766 21.5766 0
21 21 21.5394 21.5394 0
21 21 21.5046 21.5046 0
21 21 21.4721 21.4721 0
22 22 21.5061 21.5061 0
22 22 21.538 21.538 0
22 22 21.5678 21.5678 0
22 22 21.5957 21.5957 0
22 22 21.6218 21.6218 0
22 22 21.6462 21.6462 0
22 22 21.669 21.669 0
22 22 21.6904 21.6904 0
23 23 21.7749 21.7749 0
24 24 21.9184 21.9184 0
24 24 22.0527 22.0527 0
25 25 22.2429 22.2429 0
26 26 22.4853 22.4853 0
26 26 22.712 22.712 0
27 27 22.9887 22.9887 0
28 28 23.312 23.312 0
28 28 23.6144 23.6144 0
29 29 23.9619 23.9619 0
29 29 24.2869 24.2869 0
30 30 24.6555 24.6555 0
31 31 25.0648 25.0648 0
31 31 25.4477 25.4477 0
32 32 25.8705 25.8705 0
32 32 26.2659 26.2659 0
32 32 26.6359 26.6359 0
33 33 27.0465 27.0465 0
34 34 27.4951 27.4951 0
34 34 27.9147 27.9147 0
35 35 28.3719 28.3719 0
35 35 28.7995 28.7995 0
36 36 29.264 29.264 0
36 36 29.6986 29.6986 0
36 36 30.1051 30.1051 0
37 37 30.55 30.55 0
38 38 31.0306 31.0306 0
38 38 31.4803 31.4803 0
38 38 31.9009 31.9009 0
39 39 32.3589 32.3589 0
39 39 32.7874 32.7874 0
40 40 33.2527 33.2527 0
40 40 33.688 33.688 0
41 41 34.1597 34.1597 0
42 42 34.6656 34.6656 0
42 42 35.1388 35.1388 0
43 43 35.6459 35.6459 0
43 43 36.1204 36.1204 0
43 43 36.5642 36.5642 0
44 44 37.044 37.044 0
45 45 37.5573 37.5573 1
44 44 37.9729 37.9729 0
45 45 38.4263 38.4263 1
44 44 38.7859 38.7859 0
45 45 39.1868 39.1868 1
44 44 39.4973 39.4973 0
45 45 39.8523 39.8523 1
45 45 40.1844 40.1844 1
44 44 40.4306 40.4306 0
45 45 40.7254 40.7254 1
44 44 40.9367 40.9367 0
44 44 41.1343 41.1343 0
45 45 41.3837 41.3837 1
44 44 41.5525 41.5525 0
44 44 41.7104 41.7104 0
45 45 41.9226 41.9226 1
44 44 42.0567 42.0567 0
44 44 42.182 42.182 0
27 27 41.2025 41.2025 0
27 27 40.2862 40.2862 0
26 26 39.3646 39.3646 0
25 25 38.4378 38.4378 0
24 24 37.5063 37.5063 0
24 24 36.635 36.635 0
24 24 35.8198 35.8198 0
24 24 35.0572 35.0572 0
25 25 34.4084 34.4084 0
25 25 33.8014 33.8014 0
25 25 33.2336 33.2336 0
25 25 32.7024 32.7024 0
24 24 32.1409 32.1409 0
24 24 31.6157 31.6157 0
24 24 31.1244 31.1244 0
24 24 30.6647 30.6647 0
25 25 30.2993 30.2993 0
25 25 29.9574 29.9574 0
25 25 29.6375 29.6375 0
25 25 29.3383 29.3383 0
25 25 29.0585 29.0585 0
25 25 28.7966 28.7966 0
25 25 28.5517 28.5517 0
25 25 28.3225 28.3225 0
25 25 28.1082 28.1082 0
26 26 27.9722 27.9722 0
26 26 27.8449 27.8449 0
26 26 27.7259 27.7259 0
26 26 27.6146 27.6146 0
25 25 27.4459 27.4459 0
26 26 27.3526 27.3526 0
26 26 27.2653 27.2653 0
26 26 27.1837 27.1837 0
26 26 27.1073 27.1073 0
27 27 27.1004 27.1004 0
27 27 27.0939 27.0939 0
28 28 27.1524 27.1524 0
28 28 27.2071 27.2071 0
29 29 27.3227 27.3227 0
29 29 27.4309 27.4309 0
30 30 27.5967 27.5967 0
30 30 27.7517 27.7517 0
31 31 27.9613 27.9613 0
32 32 28.2219 28.2219 0
31 31 28.4011 28.4011 0
31 31 28.5688 28.5688 0
31 31 28.7256 28.7256 0
31 31 28.8724 28.8724 0
31 31 29.0096 29.0096 0
31 31 29.138 29.138 0
31 31 29.2582 29.2582 0
31 31 29.3705 29.3705 0
31 31 29.4757 29.4757 0
31 31 29.574 29.574 0
31 31 29.666 29.666 0
31 31 29.7521 29.7521 0
30 30 29.7681 29.7681 0
30 30 29.783 29.783 0
30 30 29.797 29.797 0
30 30 29.8101 29.8101 0
30 30 29.8224 29.8224 0
29 29 29.7693 29.7693 0
29 29 29.7197 29.7197 0
27 27 29.5442 29.5442 0
27 27 29.3801 29.3801 0
27 27 29.2265 29.2265 0
27 27 29.0829 29.0829 0
27 27 28.9485 28.9485 0
27 27 28.8228 28.8228 0
26 26 28.6407 28.6407 0
13 13 27.6316 27.6316 0
12 12 26.6231 26.6231 0
12 12 25.6797 25.6797 0
11 11 24.7326 24.7326 0
10 10 23.7821 23.7821 0
