queueLength sharedOccupancy averageQueueLength averageOccupancy drop
3 3 10.6042 10.6042 0
3 3 10.1136 10.1136 0
3 3 9.6547 9.6547 0
3 3 9.2253 9.2253 0
3 3 8.8237 8.8237 0
0 0 8.2544 8.2544 0
0 0 7.7219 7.7219 0
0 0 7.2237 7.2237 0
1 1 6.8222 6.8222 0
1 1 6.4465 6.4465 0
1 1 6.0951 6.0951 0
1 1 5.7664 5.7664 0
1 1 5.4589 5.4589 0
1 1 5.1712 5.1712 0
1 1 4.9021 4.9021 0
1 1 4.6504 4.6504 0
1 1 4.4149 4.4149 0
1 1 4.1946 4.1946 0
2 2 4.053 4.053 0
2 2 3.9205 3.9205 0
3 3 3.8611 3.8611 0
2 2 3.7411 3.7411 0
3 3 3.6933 3.6933 0
1 1 3.5195 3.5195 0
2 2 3.4215 3.4215 0
1 1 3.2652 3.2652 0
2 2 3.1836 3.1836 0
1 1 3.0427 3.0427 0
1 1 2.9109 2.9109 0
2 2 2.8522 2.8522 0
2 2 2.7972 2.7972 0
3 3 2.8103 2.8103 0
1 1 2.6935 2.6935 0
2 2 2.6487 2.6487 0
2 2 2.6069 2.6069 0
2 2 2.5677 2.5677 0
2 2 2.5311 2.5311 0
2 2 2.4968 2.4968 0
1 1 2.4003 2.4003 0
0 0 2.2454 2.2454 0
0 0 2.1006 2.1006 0
1 1 2.0295 2.0295 0
1 1 1.9631 1.9631 0
2 2 1.9655 1.9655 0
1 1 1.9032 1.9032 0
1 1 1.8449 1.8449 0
0 0 1.7259 1.7259 0
0 0 1.6146 1.6146 0
1 1 1.5749 1.5749 0
1 1 1.5378 1.5378 0
1 1 1.5031 1.5031 0
2 2 1.5352 1.5352 0
3 3 1.6297 1.6297 0
2 2 1.6536 1.6536 0
2 2 1.6759 1.6759 0
3 3 1.7614 1.7614 0
3 3 1.8413 1.8413 0
3 3 1.916 1.916 0
4 4 2.0505 2.0505 0
5 5 2.2408 2.2408 0
4 4 2.3543 2.3543 0
4 4 2.4604 2.4604 0
4 4 2.5598 2.5598 0
5 5 2.7172 2.7172 0
5 5 2.8645 2.8645 0
5 5 3.0023 3.0023 0
5 5 3.1311 3.1311 0
6 6 3.3162 3.3162 0
6 6 3.4894 3.4894 0
6 6 3.6514 3.6514 0
6 6 3.8029 3.8029 0
6 6 3.9446 3.9446 0
6 6 4.0772 4.0772 0
6 6 4.2013 4.2013 0
7 7 4.3818 4.3818 0
7 7 4.5508 4.5508 0
6 6 4.6443 4.6443 0
4 4 4.6027 4.6027 0
5 5 4.6283 4.6283 0
4 4 4.5878 4.5878 0
4 4 4.5499 4.5499 0
4 4 4.5144 4.5144 0
5 5 4.5457 4.5457 0
6 6 4.6395 4.6395 0
6 6 4.7273 4.7273 0
7 7 4.8739 4.8739 0
7 7 5.0111 5.0111 0
8 8 5.2039 5.2039 0
8 8 5.3843 5.3843 0
6 6 5.424 5.424 0
7 7 5.5257 5.5257 0
7 7 5.6208 5.6208 0
6 6 5.6453 5.6453 0
5 5 5.6037 5.6037 0
6 6 5.6292 5.6292 0
6 6 5.6532 5.6532 0
7 7 5.7401 5.7401 0
7 7 5.8213 5.8213 0
8 8 5.9619 5.9619 0
7 7 6.0289 6.0289 0
7 7 6.0915 6.0915 0
7 7 6.1501 6.1501 0
8 8 6.2695 6.2695 0
8 8 6.3811 6.3811 0
8 8 6.4856 6.4856 0
8 8 6.5833 6.5833 0
8 8 6.6747 6.6747 0
9 9 6.8247 6.8247 0
8 8 6.9005 6.9005 0
8 8 6.9715 6.9715 0
9 9 7.1023 7.1023 0
7 7 7.0957 7.0957 0
8 8 7.1541 7.1541 0
8 8 7.2086 7.2086 0
9 9 7.3242 7.3242 0
9 9 7.4323 7.4323 0
10 10 7.598 7.598 0
10 10 7.753 7.753 0
10 10 7.8979 7.8979 0
11 11 8.0981 8.0981 0
11 11 8.2853 8.2853 0
11 11 8.4604 8.4604 0
11 11 8.6243 8.6243 0
12 12 8.8421 8.8421 0
11 11 8.9813 8.9813 0
11 11 9.1115 9.1115 0
11 11 9.2334 9.2334 0
11 11 9.3473 9.3473 0
11 11 9.454 9.454 0
10 10 9.4892 9.4892 0
11 11 9.5867 9.5867 0
10 10 9.6133 9.6133 0
10 10 9.6383 9.6383 0
11 11 9.7261 9.7261 0
11 11 9.8083 9.8083 0
12 12 9.9497 9.9497 0
12 12 10.082 10.082 0
12 12 10.2057 10.2057 0
13 13 10.386 10.386 0
13 13 10.5547 10.5547 0
13 13 10.7124 10.7124 0
13 13 10.86 10.86 0
13 13 10.9981 10.9981 0
13 13 11.1272 11.1272 0
12 12 11.1835 11.1835 0
12 12 11.2362 11.2362 0
13 13 11.35 11.35 0
13 13 11.4565 11.4565 0
12 12 11.4915 11.4915 0
12 12 11.5243 11.5243 0
13 13 11.6195 11.6195 0
13 13 11.7086 11.7086 0
12 12 11.7274 11.7274 0
13 13 11.8095 11.8095 0
11 11 11.7573 11.7573 0
11 11 11.7084 11.7084 0
12 12 11.7272 11.7272 0
12 12 11.7448 11.7448 0
13 13 11.8258 11.8258 0
14 14 11.9661 11.9661 0
14 14 12.0973 12.0973 0
15 15 12.2846 12.2846 0
15 15 12.4598 12.4598 0
14 14 12.5591 12.5591 0
14 14 12.6521 12.6521 0
14 14 12.739 12.739 0
14 14 12.8204 12.8204 0
15 15 12.961 12.961 0
15 15 13.0926 13.0926 0
15 15 13.2156 13.2156 0
16 16 13.3953 13.3953 0
17 17 13.6278 13.6278 0
16 16 13.7809 13.7809 0
16 16 13.924 13.924 0
16 16 14.058 14.058 0
16 16 14.1833 14.1833 0
16 16 14.3005 14.3005 0
17 17 14.4746 14.4746 0
17 17 14.6376 14.6376 0
17 17 14.79 14.79 0
17 17 14.9326 14.9326 0
17 17 15.0659 15.0659 0
17 17 15.1907 15.1907 0
17 17 15.3074 15.3074 0
18 18 15.4812 15.4812 0
18 18 15.6437 15.6437 0
18 18 15.7957 15.7957 0
18 18 15.9379 15.9379 0
18 18 16.0709 16.0709 0
19 19 16.2599 16.2599 0
19 19 16.4367 16.4367 0
19 19 16.6021 16.6021 0
18 18 16.6923 16.6923 0
18 18 16.7766 16.7766 0
19 19 16.9201 16.9201 0
19 19 17.0543 17.0543 0
18 18 17.1153 17.1153 0
17 17 17.1078 17.1078 0
17 17 17.1009 17.1009 0
18 18 17.1589 17.1589 0
18 18 17.2132 17.2132 0
17 17 17.1994 17.1994 0
18 18 17.2511 17.2511 0
17 17 17.2349 17.2349 0
18 18 17.2842 17.2842 0
18 18 17.3304 17.3304 0
18 18 17.3736 17.3736 0
19 19 17.4785 17.4785 0
20 20 17.6412 17.6412 0
20 20 17.7934 17.7934 0
20 20 17.9357 17.9357 0
19 19 18.0044 18.0044 0
20 20 18.1332 18.1332 0
20 20 18.2536 18.2536 0
20 20 18.3663 18.3663 0
20 20 18.4717 18.4717 0
20 20 18.5703 18.5703 0
20 20 18.6625 18.6625 0
19 19 18.6843 18.6843 0
20 20 18.7692 18.7692 0
20 20 18.8486 18.8486 0
19 19 18.8583 18.8583 0
20 20 18.932 18.932 0
20 20 19.0009 19.0009 0
21 21 19.1299 19.1299 0
21 21 19.2505 19.2505 0
21 21 19.3634 19.3634 0
22 22 19.5335 19.5335 0
21 21 19.6281 19.6281 0
21 21 19.7166 19.7166 0
20 20 19.7349 19.7349 0
20 20 19.752 19.752 0
20 20 19.768 19.768 0
20 20 19.783 19.783 0
20 20 19.797 19.797 0
20 20 19.8101 19.8101 0
21 21 19.8868 19.8868 0
22 22 20.0232 20.0232 0
22 22 20.1507 20.1507 0
22 22 20.27 20.27 0
21 21 20.3171 20.3171 0
21 21 20.3612 20.3612 0
20 20 20.3379 20.3379 0
20 20 20.3161 20.3161 0
21 21 20.3602 20.3602 0
21 21 20.4015 20.4015 0
22 22 20.5046 20.5046 0
22 22 20.6011 20.6011 0
22 22 20.6913 20.6913 0
22 22 20.7758 20.7758 0
23 23 20.9193 20.9193 0
24 24 21.118 21.118 0
24 24 21.304 21.304 0
25 25 21.5424 21.5424 0
25 25 21.7655 21.7655 0
24 24 21.9096 21.9096 0
24 24 22.0445 22.0445 0
24 24 22.1707 22.1707 0
25 25 22.3532 22.3532 0
25 25 22.524 22.524 0
24 24 22.6192 22.6192 0
24 24 22.7083 22.7083 0
25 25 22.8561 22.8561 0
26 26 23.059 23.059 0
24 24 23.1197 23.1197 0
24 24 23.1765 23.1765 0
24 24 23.2296 23.2296 0
25 25 23.3438 23.3438 0
23 23 23.3216 23.3216 0
24 24 23.3654 23.3654 0
23 23 23.3418 23.3418 0
24 24 23.3843 23.3843 0
23 23 23.3595 23.3595 0
24 24 23.4008 23.4008 0
24 24 23.4395 23.4395 0
24 24 23.4756 23.4756 0
24 24 23.5095 23.5095 0
25 25 23.6056 23.6056 0
25 25 23.6956 23.6956 0
25 25 23.7797 23.7797 0
25 25 23.8585 23.8585 0
26 26 23.9966 23.9966 0
26 26 24.1259 24.1259 0
26 26 24.2468 24.2468 0
26 26 24.3599 24.3599 0
26 26 24.4657 24.4657 0
26 26 24.5647 24.5647 0
26 26 24.6573 24.6573 0
27 27 24.8084 24.8084 0
27 27 24.9498 24.9498 0
28 28 25.1466 25.1466 0
27 27 25.2662 25.2662 0
27 27 25.3781 25.3781 0
27 27 25.4827 25.4827 0
26 26 25.5161 25.5161 0
26 26 25.5473 25.5473 0
27 27 25.641 25.641 0
26 26 25.6642 25.6642 0
26 26 25.6858 25.6858 0
27 27 25.7706 25.7706 0
26 26 25.7854 25.7854 0
25 25 25.7348 25.7348 0
25 25 25.6873 25.6873 0
26 26 25.7075 25.7075 0
25 25 25.6619 25.6619 0
25 25 25.6192 25.6192 0
24 24 25.5147 25.5147 0
24 24 25.417 25.417 0
24 24 25.3256 25.3256 0
24 24 25.24 25.24 0
24 24 25.16 25.16 0
24 24 25.0852 25.0852 0
24 24 25.0152 25.0152 0
25 25 25.0142 25.0142 0
25 25 25.0133 25.0133 0
25 25 25.0124 25.0124 0
24 24 24.9471 24.9471 0
24 24 24.886 24.886 0
25 25 24.8934 24.8934 0
26 26 24.9648 24.9648 0
25 25 24.967 24.967 0
25 25 24.9692 24.9692 0
26 26 25.0357 25.0357 0
26 26 25.0979 25.0979 0
27 27 25.2206 25.2206 0
27 27 25.3354 25.3354 0
27 27 25.4428 25.4428 0
26 26 25.4787 25.4787 0
25 25 25.4479 25.4479 0
26 26 25.4835 25.4835 0
26 26 25.5168 25.5168 0
27 27 25.6125 25.6125 0
26 26 25.6375 25.6375 0
27 27 25.7254 25.7254 0
27 27 25.8076 25.8076 0
27 27 25.8846 25.8846 0
27 27 25.9565 25.9565 0
26 26 25.9593 25.9593 0
24 24 25.8329 25.8329 0
24 24 25.7147 25.7147 0
25 25 25.6686 25.6686 0
25 25 25.6254 25.6254 0
24 24 25.5206 25.5206 0
24 24 25.4225 25.4225 0
24 24 25.3307 25.3307 0
24 24 25.2448 25.2448 0
24 24 25.1645 25.1645 0
25 25 25.1539 25.1539 0
25 25 25.144 25.144 0
25 25 25.1347 25.1347 0
26 26 25.1905 25.1905 0
25 25 25.1782 25.1782 0
24 24 25.1022 25.1022 0
24 24 25.0311 25.0311 0
25 25 25.0291 25.0291 0
26 26 25.0917 25.0917 0
25 25 25.0858 25.0858 0
25 25 25.0803 25.0803 0
23 23 24.9461 24.9461 0
23 23 24.8205 24.8205 0
20 20 24.5095 24.5095 0
20 20 24.2186 24.2186 0
21 21 24.0109 24.0109 0
19 19 23.6876 23.6876 0
19 19 23.3852 23.3852 0
19 19 23.1023 23.1023 0
19 19 22.8376 22.8376 0
19 19 22.59 22.59 0
20 20 22.4229 22.4229 0
19 19 22.2021 22.2021 0
20 20 22.06 22.06 0
17 17 21.7336 21.7336 0
17 17 21.4282 21.4282 0
16 16 21.078 21.078 0
17 17 20.8149 20.8149 0
17 17 20.5688 20.5688 0
13 13 20.0805 20.0805 0
13 13 19.6237 19.6237 0
13 13 19.1963 19.1963 0
13 13 18.7966 18.7966 0
13 13 18.4226 18.4226 0
12 12 18.0082 18.0082 0
11 11 17.5561 17.5561 0
12 12 17.1976 17.1976 0
11 11 16.7978 16.7978 0
10 10 16.3592 16.3592 0
9 9 15.8844 15.8844 0
10 10 15.5048 15.5048 0
9 9 15.0851 15.0851 0
9 9 14.6925 14.6925 0
9 9 14.3253 14.3253 0
9 9 13.9817 13.9817 0
7 7 13.5313 13.5313 0
6 6 13.0454 13.0454 0
7 7 12.6554 12.6554 0
7 7 12.2905 12.2905 0
7 7 11.9492 11.9492 0
7 7 11.6299 11.6299 0
7 7 11.3312 11.3312 0
8 8 11.1163 11.1163 0
4 4 10.6571 10.6571 0
4 4 10.2277 10.2277 0
5 5 9.8904 9.8904 0
4 4 9.5104 9.5104 0
4 4 9.1549 9.1549 0
5 5 8.8868 8.8868 0
5 5 8.636 8.636 0
5 5 8.4015 8.4015 0
4 4 8.1175 8.1175 0
5 5 7.9164 7.9164 0
5 5 7.7282 7.7282 0
5 5 7.5522 7.5522 0
3 3 7.2585 7.2585 0
4 4 7.0483 7.0483 0
3 3 6.7871 6.7871 0
2 2 6.4783 6.4783 0
3 3 6.2539 6.2539 0
3 3 6.0439 6.0439 0
3 3 5.8475 5.8475 0
3 3 5.6638 5.6638 0
4 4 5.5565 5.5565 0
5 5 5.5206 5.5206 0
4 4 5.4225 5.4225 0
4 4 5.3307 5.3307 0
5 5 5.3094 5.3094 0
5 5 5.2894 5.2894 0
5 5 5.2707 5.2707 0
5 5 5.2533 5.2533 0
5 5 5.2369 5.2369 0
5 5 5.2216 5.2216 0
6 6 5.2719 5.2719 0
6 6 5.3188 5.3188 0
5 5 5.2983 5.2983 0
6 6 5.3435 5.3435 0
6 6 5.3859 5.3859 0
5 5 5.361 5.361 0
5 5 5.3377 5.3377 0
5 5 5.3159 5.3159 0
5 5 5.2955 5.2955 0
6 6 5.341 5.341 0
6 6 5.3835 5.3835 0
7 7 5.4878 5.4878 0
6 6 5.5208 5.5208 0
6 6 5.5518 5.5518 0
6 6 5.5807 5.5807 0
7 7 5.6722 5.6722 0
6 6 5.6934 5.6934 0
6 6 5.7132 5.7132 0
6 6 5.7317 5.7317 0
6 6 5.749 5.749 0
7 7 5.8297 5.8297 0
7 7 5.9052 5.9052 0
8 8 6.0403 6.0403 0
9 9 6.2313 6.2313 0
9 9 6.4099 6.4099 0
8 8 6.5125 6.5125 0
9 9 6.673 6.673 0
9 9 6.8231 6.8231 0
9 9 6.9636 6.9636 0
10 10 7.1595 7.1595 0
8 8 7.2137 7.2137 0
9 9 7.3289 7.3289 0
9 9 7.4367 7.4367 0
10 10 7.6021 7.6021 0
10 10 7.7568 7.7568 0
11 11 7.9661 7.9661 0
11 11 8.1618 8.1618 0
12 12 8.4094 8.4094 0
12 12 8.6411 8.6411 0
11 11 8.7933 8.7933 0
10 10 8.8711 8.8711 0
11 11 9.0085 9.0085 0
11 11 9.1369 9.1369 0
11 11 9.2571 9.2571 0
12 12 9.4341 9.4341 0
11 11 9.5351 9.5351 0
11 11 9.6296 9.6296 0
11 11 9.718 9.718 0
12 12 9.8653 9.8653 0
11 11 9.9385 9.9385 0
11 11 10.007 10.007 0
11 11 10.071 10.071 0
12 12 10.1955 10.1955 0
12 12 10.3119 10.3119 0
13 13 10.4853 10.4853 0
12 12 10.583 10.583 0
13 13 10.739 10.739 0
11 11 10.7558 10.7558 0
12 12 10.8361 10.8361 0
12 12 10.9112 10.9112 0
11 11 10.9169 10.9169 0
12 12 10.9868 10.9868 0
13 13 11.1167 11.1167 0
13 13 11.2382 11.2382 0
13 13 11.3518 11.3518 0
13 13 11.4582 11.4582 0
14 14 11.6222 11.6222 0
15 15 11.8401 11.8401 0
14 14 11.9794 11.9794 0
15 15 12.1743 12.1743 0
13 13 12.2276 12.2276 0
14 14 12.3419 12.3419 0
14 14 12.4489 12.4489 0
13 13 12.4845 12.4845 0
14 14 12.5822 12.5822 0
14 14 12.6737 12.6737 0
15 15 12.8238 12.8238 0
15 15 12.9642 12.9642 0
16 16 13.16 13.16 0
16 16 13.3433 13.3433 0
17 17 13.5792 13.5792 0
17 17 13.7999 13.7999 0
16 16 13.9418 13.9418 0
16 16 14.0746 14.0746 0
17 17 14.2633 14.2633 0
15 15 14.3109 14.3109 0
15 15 14.3553 14.3553 0
16 16 14.4614 14.4614 0
15 15 14.4962 14.4962 0
16 16 14.5932 14.5932 0
16 16 14.684 14.684 0
17 17 14.8334 14.8334 0
16 16 14.9087 14.9087 0
17 17 15.0436 15.0436 0
16 16 15.1053 15.1053 0
16 16 15.163 15.163 0
16 16 15.217 15.217 0
17 17 15.332 15.332 0
17 17 15.4397 15.4397 0
18 18 15.6048 15.6048 0
17 17 15.6948 15.6948 0
18 18 15.8436 15.8436 0
17 17 15.9182 15.9182 0
17 17 15.988 15.988 0
18 18 16.1178 16.1178 0
17 17 16.1747 16.1747 0
17 17 16.2279 16.2279 0
17 17 16.2778 16.2778 0
18 18 16.3889 16.3889 0
19 19 16.5573 16.5573 0
18 18 16.6504 16.6504 0
18 18 16.7375 16.7375 0
19 19 16.8834 16.8834 0
19 19 17.02 17.02 0
18 18 17.0832 17.0832 0
19 19 17.2069 17.2069 0
19 19 17.3226 17.3226 0
18 18 17.3663 17.3663 0
19 19 17.4717 17.4717 0
18 18 17.5058 17.5058 0
19 19 17.6022 17.6022 0
19 19 17.6923 17.6923 0
19 19 17.7767 17.7767 0
20 20 17.9201 17.9201 0
20 20 18.0543 18.0543 0
20 20 18.1799 18.1799 0
20 20 18.2973 18.2973 0
21 21 18.4717 18.4717 0
21 21 18.6348 18.6348 0
20 20 18.7229 18.7229 0
21 21 18.8698 18.8698 0
21 21 19.0072 19.0072 0
20 20 19.0713 19.0713 0
20 20 19.1312 19.1312 0
19 19 19.1227 19.1227 0
20 20 19.1793 19.1793 0
20 20 19.2323 19.2323 0
20 20 19.2818 19.2818 0
19 19 19.2636 19.2636 0
19 19 19.2466 19.2466 0
20 20 19.2952 19.2952 0
19 19 19.2762 19.2762 0
20 20 19.3229 19.3229 0
20 20 19.3665 19.3665 0
20 20 19.4074 19.4074 0
21 21 19.5102 19.5102 0
20 20 19.5418 19.5418 0
20 20 19.5713 19.5713 0
21 21 19.6635 19.6635 0
21 21 19.7497 19.7497 0
20 20 19.7659 19.7659 0
21 21 19.8455 19.8455 0
22 22 19.9845 19.9845 0
20 20 19.9855 19.9855 0
20 20 19.9864 19.9864 0
20 20 19.9873 19.9873 0
20 20 19.9881 19.9881 0
20 20 19.9889 19.9889 0
20 20 19.9896 19.9896 0
21 21 20.0548 20.0548 0
21 21 20.1158 20.1158 0
22 22 20.2373 20.2373 0
22 22 20.3511 20.3511 0
22 22 20.4574 20.4574 0
23 23 20.6215 20.6215 0
23 23 20.7749 20.7749 0
24 24 20.983 20.983 0
24 24 21.1776 21.1776 0
24 24 21.3597 21.3597 0
24 24 21.5301 21.5301 0
23 23 21.6249 21.6249 0
23 23 21.7136 21.7136 0
24 24 21.8611 21.8611 0
24 24 21.9991 21.9991 0
25 25 22.1927 22.1927 0
25 25 22.3738 22.3738 0
25 25 22.5433 22.5433 0
25 25 22.7018 22.7018 0
26 26 22.9146 22.9146 0
26 26 23.1136 23.1136 0
26 26 23.2998 23.2998 0
26 26 23.474 23.474 0
26 26 23.637 23.637 0
25 25 23.7249 23.7249 0
26 26 23.8717 23.8717 0
26 26 24.009 24.009 0
26 26 24.1375 24.1375 0
26 26 24.2576 24.2576 0
26 26 24.3701 24.3701 0
25 25 24.4107 24.4107 0
26 26 24.5132 24.5132 0
25 25 24.5446 24.5446 0
26 26 24.6385 24.6385 0
25 25 24.6618 24.6618 0
24 24 24.6191 24.6191 0
24 24 24.5792 24.5792 0
25 25 24.6064 24.6064 0
25 25 24.6317 24.6317 0
26 26 24.72 24.72 0
26 26 24.8026 24.8026 0
27 27 24.9444 24.9444 0
26 26 25.0125 25.0125 0
25 25 25.0117 25.0117 0
26 26 25.0754 25.0754 0
27 27 25.1996 25.1996 0
26 26 25.2512 25.2512 0
27 27 25.3641 25.3641 0
27 27 25.4696 25.4696 0
27 27 25.5683 25.5683 0
28 28 25.7252 25.7252 0
28 28 25.872 25.872 0
28 28 26.0093 26.0093 0
28 28 26.1377 26.1377 0
27 27 26.1933 26.1933 0
27 27 26.2454 26.2454 0
27 27 26.2941 26.2941 0
27 27 26.3396 26.3396 0
27 27 26.3822 26.3822 0
28 28 26.4866 26.4866 0
28 28 26.5842 26.5842 0
29 29 26.7401 26.7401 0
29 29 26.8859 26.8859 0
29 29 27.0223 27.0223 0
29 29 27.1499 27.1499 0
29 29 27.2692 27.2692 0
28 28 27.3164 27.3164 0
29 29 27.425 27.425 0
29 29 27.5266 27.5266 0
29 29 27.6217 27.6217 0
30 30 27.7751 27.7751 0
29 29 27.8541 27.8541 0
29 29 27.9281 27.9281 0
28 28 27.9327 27.9327 0
29 29 28.0016 28.0016 0
28 28 28.0015 28.0015 0
29 29 28.0659 28.0659 0
29 29 28.1262 28.1262 0
29 29 28.1825 28.1825 0
29 29 28.2353 28.2353 0
28 28 28.2201 28.2201 0
28 28 28.2059 28.2059 0
28 28 28.1926 28.1926 0
28 28 28.1802 28.1802 0
28 28 28.1686 28.1686 0
27 27 28.0932 28.0932 0
27 27 28.0226 28.0226 0
27 27 27.9567 27.9567 0
26 26 27.8304 27.8304 0
27 27 27.7768 27.7768 0
27 27 27.7267 27.7267 0
27 27 27.6798 27.6798 0
26 26 27.5715 27.5715 0
27 27 27.5346 27.5346 0
27 27 27.5001 27.5001 0
25 25 27.3388 27.3388 0
26 26 27.2524 27.2524 0
26 26 27.1716 27.1716 0
27 27 27.1606 27.1606 0
27 27 27.1502 27.1502 0
27 27 27.1405 27.1405 0
26 26 27.0669 27.0669 0
27 27 27.0626 27.0626 0
26 26 26.9941 26.9941 0
26 26 26.9299 26.9299 0
27 27 26.9344 26.9344 0
26 26 26.8742 26.8742 0
26 26 26.8178 26.8178 0
26 26 26.765 26.765 0
26 26 26.7156 26.7156 0
25 25 26.605 26.605 0
25 25 26.5014 26.5014 0
25 25 26.4045 26.4045 0
25 25 26.3139 26.3139 0
25 25 26.2292 26.2292 0
25 25 26.1499 26.1499 0
25 25 26.0757 26.0757 0
25 25 26.0063 26.0063 0
18 18 25.4897 25.4897 0
17 17 24.942 24.942 0
14 14 24.2361 24.2361 0
14 14 23.5757 23.5757 0
14 14 22.9579 22.9579 0
14 14 22.38 22.38 0
13 13 21.7748 21.7748 0
13 13 21.2087 21.2087 0
13 13 20.6791 20.6791 0
9 9 19.9256 19.9256 0
8 8 19.1562 19.1562 0
8 8 18.4365 18.4365 0
8 8 17.7631 17.7631 0
9 9 17.1978 17.1978 0
7 7 16.5399 16.5399 0
7 7 15.9244 15.9244 0
7 7 15.3486 15.3486 0
7 7 14.81 14.81 0
2 2 13.9835 13.9835 0
1 1 13.1459 13.1459 0
0 0 12.2978 12.2978 0
0 0 11.5044 11.5044 0
0 0 10.7622 10.7622 0
0 0 10.0678 10.0678 0
0 0 9.4183 9.4183 0
0 0 8.8107 8.8107 0
0 0 8.2422 8.2422 0
0 0 7.7105 7.7105 0
0 0 7.213 7.213 0
0 0 6.7477 6.7477 0
0 0 6.3123 6.3123 0
1 1 5.9696 5.9696 0
0 0 5.5845 5.5845 0
0 0 5.2242 5.2242 0
1 1 4.9516 4.9516 0
2 2 4.7612 4.7612 0
2 2 4.5831 4.5831 0
1 1 4.3519 4.3519 0
0 0 4.0711 4.0711 0
0 0 3.8085 3.8085 0
0 0 3.5628 3.5628 0
0 0 3.3329 3.3329 0
1 1 3.1824 3.1824 0
0 0 2.9771 2.9771 0
0 0 2.785 2.785 0
0 0 2.6053 2.6053 0
0 0 2.4373 2.4373 0
0 0 2.28 2.28 0
0 0 2.1329 2.1329 0
0 0 1.9953 1.9953 0
0 0 1.8666 1.8666 0
0 0 1.7462 1.7462 0
1 1 1.698 1.698 0
1 1 1.653 1.653 0
2 2 1.6754 1.6754 0
1 1 1.6318 1.6318 0
2 2 1.6556 1.6556 0
2 2 1.6778 1.6778 0
2 2 1.6986 1.6986 0
3 3 1.7825 1.7825 0
2 2 1.7966 1.7966 0
3 3 1.8742 1.8742 0
2 2 1.8823 1.8823 0
2 2 1.8899 1.8899 0
2 2 1.897 1.897 0
2 2 1.9037 1.9037 0
3 3 1.9744 1.9744 0
2 2 1.976 1.976 0
1 1 1.9131 1.9131 0
2 2 1.9187 1.9187 0
2 2 1.9239 1.9239 0
2 2 1.9288 1.9288 0
2 2 1.9334 1.9334 0
2 2 1.9377 1.9377 0
1 1 1.8772 1.8772 0
1 1 1.8206 1.8206 0
1 1 1.7677 1.7677 0
0 0 1.6536 1.6536 0
0 0 1.547 1.547 0
0 0 1.4471 1.4471 0
0 0 1.3538 1.3538 0
0 0 1.2664 1.2664 0
1 1 1.2493 1.2493 0
0 0 1.1687 1.1687 0
0 0 1.0933 1.0933 0
0 0 1.0227 1.0227 0
1 1 1.0213 1.0213 0
2 2 1.0844 1.0844 0
1 1 1.079 1.079 0
1 1 1.0739 1.0739 0
2 2 1.1336 1.1336 0
2 2 1.1895 1.1895 0
2 2 1.2418 1.2418 0
2 2 1.2907 1.2907 0
2 2 1.3365 1.3365 0
3 3 1.4438 1.4438 0
2 2 1.4797 1.4797 0
3 3 1.5778 1.5778 0
1 1 1.5405 1.5405 0
2 2 1.5701 1.5701 0
2 2 1.5979 1.5979 0
3 3 1.6883 1.6883 0
3 3 1.773 1.773 0
3 3 1.8521 1.8521 0
3 3 1.9262 1.9262 0
3 3 1.9955 1.9955 0
4 4 2.1248 2.1248 0
4 4 2.2458 2.2458 0
5 5 2.4235 2.4235 0
5 5 2.5897 2.5897 0
5 5 2.7452 2.7452 0
5 5 2.8907 2.8907 0
6 6 3.0913 3.0913 0
6 6 3.2789 3.2789 0
5 5 3.39 3.39 0
6 6 3.5584 3.5584 0
5 5 3.6514 3.6514 0
6 6 3.8029 3.8029 0
6 6 3.9446 3.9446 0
7 7 4.1418 4.1418 0
6 6 4.2616 4.2616 0
7 7 4.4383 4.4383 0
7 7 4.6036 4.6036 0
7 7 4.7582 4.7582 0
7 7 4.9028 4.9028 0
7 7 5.0381 5.0381 0
7 7 5.1647 5.1647 0
7 7 5.2831 5.2831 0
7 7 5.3939 5.3939 0
6 6 5.433 5.433 0
7 7 5.5341 5.5341 0
6 6 5.5641 5.5641 0
6 6 5.5923 5.5923 0
6 6 5.6186 5.6186 0
5 5 5.5787 5.5787 0
6 6 5.6058 5.6058 0
6 6 5.6313 5.6313 0
7 7 5.7196 5.7196 0
8 8 5.8667 5.8667 0
8 8 6.0043 6.0043 0
9 9 6.1976 6.1976 0
9 9 6.3784 6.3784 0
8 8 6.483 6.483 0
8 8 6.5809 6.5809 0
9 9 6.737 6.737 0
10 10 6.9475 6.9475 0
9 9 7.0799 7.0799 0
9 9 7.2038 7.2038 0
9 9 7.3197 7.3197 0
9 9 7.4281 7.4281 0
9 9 7.5295 7.5295 0
9 9 7.6244 7.6244 0
9 9 7.7131 7.7131 0
9 9 7.7961 7.7961 0
10 10 7.9383 7.9383 0
10 10 8.0713 8.0713 0
11 11 8.2603 8.2603 0
11 11 8.437 8.437 0
12 12 8.6669 8.6669 0
12 12 8.8819 8.8819 0
12 12 9.0831 9.0831 0
11 11 9.2068 9.2068 0
11 11 9.3225 9.3225 0
11 11 9.4307 9.4307 0
11 11 9.5319 9.5319 0
12 12 9.6912 9.6912 0
12 12 9.8401 9.8401 0
12 12 9.9795 9.9795 0
12 12 10.1098 10.1098 0
12 12 10.2318 10.2318 0
12 12 10.3459 10.3459 0
11 11 10.3881 10.3881 0
11 11 10.4275 10.4275 0
11 11 10.4645 10.4645 0
12 12 10.5635 10.5635 0
11 11 10.5917 10.5917 0
