queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.6572 0
0 1 0.0 0.6793 0
0 2 0.0 0.7645 0
0 0 0.0 0.7152 0
0 0 0.0 0.6691 0
0 1 0.0 0.6904 0
0 0 0.0 0.6459 0
0 0 0.0 0.6042 0
0 1 0.0 0.6297 0
0 0 0.0 0.5891 0
0 1 0.0 0.6156 0
0 0 0.0 0.5759 0
0 1 0.0 0.6033 0
0 2 0.0 0.6934 0
0 0 0.0 0.6486 0
0 1 0.0 0.6713 0
0 0 0.0 0.628 0
0 1 0.0 0.652 0
0 2 0.0 0.739 0
0 0 0.0 0.6913 0
0 1 0.0 0.7112 0
0 0 0.0 0.6653 0
0 1 0.0 0.6869 0
0 2 0.0 0.7716 0
0 0 0.0 0.7219 0
0 1 0.0 0.7398 0
0 0 0.0 0.6921 0
0 1 0.0 0.7119 0
0 2 0.0 0.795 0
0 0 0.0 0.7437 0
0 0 0.0 0.6958 0
0 0 0.0 0.6509 0
0 1 0.0 0.6734 0
0 0 0.0 0.63 0
0 1 0.0 0.6538 0
0 0 0.0 0.6116 0
0 1 0.0 0.6367 0
0 0 0.0 0.5956 0
0 1 0.0 0.6217 0
0 0 0.0 0.5816 0
0 1 0.0 0.6086 0
0 2 0.0 0.6984 0
0 0 0.0 0.6533 0
0 1 0.0 0.6757 0
0 0 0.0 0.6321 0
0 1 0.0 0.6558 0
0 2 0.0 0.7425 0
0 0 0.0 0.6946 0
0 1 0.0 0.7143 0
0 0 0.0 0.6682 0
0 1 0.0 0.6897 0
0 2 0.0 0.7742 0
0 0 0.0 0.7242 0
0 1 0.0 0.742 0
0 0 0.0 0.6942 0
0 1 0.0 0.7139 0
0 2 0.0 0.7969 0
0 0 0.0 0.7455 0
0 0 0.0 0.6974 0
0 1 0.0 0.7169 0
0 0 0.0 0.6706 0
0 0 0.0 0.6274 0
0 1 0.0 0.6514 0
0 2 0.0 0.7384 0
0 0 0.0 0.6908 0
0 1 0.0 0.7107 0
0 0 0.0 0.6649 0
0 1 0.0 0.6865 0
0 2 0.0 0.7712 0
0 0 0.0 0.7215 0
0 1 0.0 0.7394 0
0 0 0.0 0.6917 0
0 1 0.0 0.7116 0
0 2 0.0 0.7948 0
0 0 0.0 0.7435 0
0 1 0.0 0.76 0
0 0 0.0 0.711 0
0 1 0.0 0.7296 0
0 0 0.0 0.6826 0
0 1 0.0 0.703 0
0 2 0.0 0.7867 0
0 0 0.0 0.736 0
0 1 0.0 0.753 0
0 2 0.0 0.8334 0
0 0 0.0 0.7797 0
0 0 0.0 0.7294 0
0 1 0.0 0.7468 0
0 2 0.0 0.8277 0
0 0 0.0 0.7743 0
0 1 0.0 0.7888 0
0 0 0.0 0.738 0
0 1 0.0 0.7549 0
0 2 0.0 0.8352 0
0 0 0.0 0.7813 0
0 1 0.0 0.7954 0
0 0 0.0 0.7441 0
0 1 0.0 0.7606 0
0 2 0.0 0.8406 0
0 0 0.0 0.7863 0
0 1 0.0 0.8001 0
0 0 0.0 0.7485 0
0 1 0.0 0.7647 0
0 0 0.0 0.7154 0
0 1 0.0 0.7338 0
0 0 0.0 0.6864 0
0 1 0.0 0.7066 0
0 2 0.0 0.7901 0
0 0 0.0 0.7391 0
0 1 0.0 0.7559 0
0 0 0.0 0.7072 0
0 1 0.0 0.7261 0
0 0 0.0 0.6792 0
0 1 0.0 0.6999 0
0 2 0.0 0.7838 0
0 0 0.0 0.7332 0
0 0 0.0 0.6859 0
0 1 0.0 0.7062 0
0 0 0.0 0.6606 0
0 1 0.0 0.6825 0
0 0 0.0 0.6385 0
0 1 0.0 0.6618 0
0 2 0.0 0.7481 0
0 0 0.0 0.6999 0
0 1 0.0 0.7192 0
0 0 0.0 0.6728 0
0 1 0.0 0.6939 0
0 2 0.0 0.7782 0
0 0 0.0 0.728 0
0 1 0.0 0.7455 0
0 0 0.0 0.6974 0
0 1 0.0 0.717 0
0 2 0.0 0.7997 0
0 0 0.0 0.7481 0
0 1 0.0 0.7644 0
0 0 0.0 0.7151 0
0 1 0.0 0.7335 0
0 0 0.0 0.6861 0
0 1 0.0 0.7064 0
0 0 0.0 0.6608 0
0 1 0.0 0.6827 0
0 0 0.0 0.6387 0
0 1 0.0 0.662 0
0 0 0.0 0.6193 0
0 1 0.0 0.6438 0
0 0 0.0 0.6023 0
0 1 0.0 0.6279 0
0 0 0.0 0.5874 0
0 1 0.0 0.6141 0
0 0 0.0 0.5744 0
0 1 0.0 0.6019 0
0 0 0.0 0.5631 0
0 1 0.0 0.5912 0
0 0 0.0 0.5531 0
0 1 0.0 0.5819 0
0 0 0.0 0.5444 0
0 1 0.0 0.5738 0
0 0 0.0 0.5368 0
0 1 0.0 0.5667 0
0 0 0.0 0.5301 0
0 1 0.0 0.5604 0
0 0 0.0 0.5243 0
0 1 0.0 0.5549 0
0 0 0.0 0.5191 0
0 1 0.0 0.5502 0
0 0 0.0 0.5147 0
0 1 0.0 0.546 0
0 0 0.0 0.5108 0
0 0 0.0 0.4778 0
0 1 0.0 0.5115 0
0 0 0.0 0.4785 0
0 1 0.0 0.5121 0
0 0 0.0 0.4791 0
0 1 0.0 0.5127 0
0 0 0.0 0.4796 0
0 1 0.0 0.5132 0
0 2 0.0 0.6091 0
0 0 0.0 0.5698 0
0 1 0.0 0.5976 0
0 0 0.0 0.559 0
0 1 0.0 0.5875 0
0 2 0.0 0.6786 0
0 0 0.0 0.6348 0
0 1 0.0 0.6584 0
0 0 0.0 0.6159 0
0 1 0.0 0.6407 0
0 0 0.0 0.5994 0
0 1 0.0 0.6252 0
0 0 0.0 0.5849 0
0 1 0.0 0.6116 0
0 0 0.0 0.5722 0
0 0 0.0 0.5353 0
0 0 0.0 0.5007 0
0 0 0.0 0.4684 0
0 0 0.0 0.4382 0
0 0 0.0 0.4099 0
0 0 0.0 0.3835 0
0 0 0.0 0.3588 0
0 0 0.0 0.3356 0
0 0 0.0 0.314 0
0 0 0.0 0.2937 0
0 0 0.0 0.2748 0
0 1 0.0 0.3215 0
0 0 0.0 0.3008 0
0 0 0.0 0.2814 0
0 1 0.0 0.3278 0
0 0 0.0 0.3066 0
0 0 0.0 0.2868 0
0 0 0.0 0.2683 0
0 0 0.0 0.251 0
0 0 0.0 0.2348 0
0 1 0.0 0.2842 0
0 0 0.0 0.2658 0
0 1 0.0 0.3132 0
0 0 0.0 0.293 0
0 1 0.0 0.3386 0
0 0 0.0 0.3168 0
0 1 0.0 0.3609 0
0 2 0.0 0.4666 0
0 0 0.0 0.4365 0
0 1 0.0 0.4729 0
0 2 0.0 0.5714 0
0 0 0.0 0.5345 0
0 1 0.0 0.5645 0
0 2 0.0 0.6572 0
0 0 0.0 0.6148 0
0 1 0.0 0.6396 0
0 2 0.0 0.7274 0
0 0 0.0 0.6805 0
0 1 0.0 0.7011 0
0 0 0.0 0.6558 0
0 1 0.0 0.678 0
0 0 0.0 0.6343 0
0 1 0.0 0.6579 0
0 0 0.0 0.6154 0
0 1 0.0 0.6403 0
0 0 0.0 0.599 0
0 0 0.0 0.5603 0
0 0 0.0 0.5242 0
0 0 0.0 0.4903 0
0 0 0.0 0.4587 0
0 0 0.0 0.4291 0
0 0 0.0 0.4014 0
0 1 0.0 0.44 0
0 0 0.0 0.4117 0
0 1 0.0 0.4496 0
0 0 0.0 0.4206 0
0 1 0.0 0.458 0
0 0 0.0 0.4284 0
0 0 0.0 0.4008 0
0 0 0.0 0.3749 0
0 0 0.0 0.3508 0
0 0 0.0 0.3281 0
0 0 0.0 0.307 0
0 0 0.0 0.2871 0
0 0 0.0 0.2686 0
0 0 0.0 0.2513 0
0 1 0.0 0.2996 0
0 0 0.0 0.2803 0
0 1 0.0 0.3267 0
0 0 0.0 0.3056 0
0 1 0.0 0.3504 0
0 0 0.0 0.3278 0
0 1 0.0 0.3712 0
0 0 0.0 0.3472 0
0 1 0.0 0.3893 0
0 0 0.0 0.3642 0
0 1 0.0 0.4052 0
0 0 0.0 0.3791 0
0 1 0.0 0.4192 0
0 0 0.0 0.3921 0
0 1 0.0 0.4313 0
0 0 0.0 0.4035 0
0 1 0.0 0.442 0
0 0 0.0 0.4135 0
0 0 0.0 0.3868 0
0 0 0.0 0.3618 0
0 0 0.0 0.3385 0
0 0 0.0 0.3167 0
0 1 0.0 0.3607 0
0 0 0.0 0.3375 0
0 1 0.0 0.3802 0
0 0 0.0 0.3557 0
0 1 0.0 0.3973 0
0 0 0.0 0.3716 0
0 1 0.0 0.4122 0
0 0 0.0 0.3856 0
0 1 0.0 0.4252 0
0 0 0.0 0.3978 0
0 1 0.0 0.4366 0
0 0 0.0 0.4085 0
0 1 0.0 0.4466 0
0 0 0.0 0.4178 0
0 1 0.0 0.4554 0
0 0 0.0 0.426 0
0 1 0.0 0.463 0
0 0 0.0 0.4332 0
0 1 0.0 0.4697 0
0 0 0.0 0.4394 0
0 1 0.0 0.4756 0
0 0 0.0 0.4449 0
0 1 0.0 0.4807 0
0 0 0.0 0.4497 0
0 1 0.0 0.4852 0
0 0 0.0 0.4539 0
0 1 0.0 0.4891 0
0 0 0.0 0.4576 0
0 1 0.0 0.4926 0
0 0 0.0 0.4608 0
0 1 0.0 0.4956 0
0 0 0.0 0.4636 0
0 1 0.0 0.4982 0
0 0 0.0 0.4661 0
0 1 0.0 0.5005 0
0 2 0.0 0.5973 0
0 0 0.0 0.5587 0
0 1 0.0 0.5872 0
0 2 0.0 0.6783 0
0 0 0.0 0.6346 0
0 1 0.0 0.6582 0
0 2 0.0 0.7447 0
0 0 0.0 0.6967 0
0 1 0.0 0.7162 0
0 0 0.0 0.67 0
0 1 0.0 0.6913 0
0 0 0.0 0.6467 0
0 1 0.0 0.6695 0
0 0 0.0 0.6263 0
0 1 0.0 0.6504 0
0 0 0.0 0.6085 0
0 1 0.0 0.6337 0
0 0 0.0 0.5928 0
0 1 0.0 0.6191 0
0 0 0.0 0.5792 0
0 1 0.0 0.6063 0
0 0 0.0 0.5672 0
0 1 0.0 0.5951 0
0 0 0.0 0.5567 0
0 1 0.0 0.5853 0
0 0 0.0 0.5476 0
0 1 0.0 0.5768 0
0 0 0.0 0.5395 0
0 1 0.0 0.5692 0
0 0 0.0 0.5325 0
0 1 0.0 0.5627 0
0 0 0.0 0.5264 0
0 1 0.0 0.5569 0
0 0 0.0 0.521 0
0 1 0.0 0.5519 0
0 0 0.0 0.5163 0
0 1 0.0 0.5475 0
0 0 0.0 0.5122 0
0 1 0.0 0.5437 0
0 0 0.0 0.5086 0
0 1 0.0 0.5403 0
0 0 0.0 0.5054 0
0 1 0.0 0.5373 0
0 0 0.0 0.5027 0
0 1 0.0 0.5348 0
0 0 0.0 0.5003 0
0 1 0.0 0.5325 0
0 0 0.0 0.4981 0
0 1 0.0 0.5305 0
0 0 0.0 0.4963 0
0 1 0.0 0.5288 0
0 0 0.0 0.4947 0
0 1 0.0 0.5273 0
0 0 0.0 0.4933 0
0 1 0.0 0.526 0
0 2 0.0 0.6211 0
0 0 0.0 0.581 0
0 1 0.0 0.608 0
0 2 0.0 0.6978 0
0 0 0.0 0.6528 0
0 1 0.0 0.6752 0
0 0 0.0 0.6316 0
0 1 0.0 0.6554 0
0 0 0.0 0.6131 0
0 1 0.0 0.6381 0
0 0 0.0 0.5969 0
0 1 0.0 0.6229 0
0 0 0.0 0.5827 0
0 1 0.0 0.6097 0
0 0 0.0 0.5703 0
0 1 0.0 0.598 0
0 0 0.0 0.5595 0
0 1 0.0 0.5879 0
0 0 0.0 0.55 0
0 1 0.0 0.579 0
0 0 0.0 0.5416 0
0 1 0.0 0.5712 0
0 0 0.0 0.5344 0
0 1 0.0 0.5644 0
0 0 0.0 0.528 0
0 1 0.0 0.5584 0
0 0 0.0 0.5224 0
0 1 0.0 0.5532 0
0 0 0.0 0.5175 0
0 1 0.0 0.5487 0
0 0 0.0 0.5133 0
0 1 0.0 0.5447 0
0 0 0.0 0.5095 0
0 1 0.0 0.5412 0
0 2 0.0 0.6353 0
0 0 0.0 0.5943 0
0 1 0.0 0.6205 0
0 2 0.0 0.7095 0
0 0 0.0 0.6637 0
0 1 0.0 0.6854 0
0 2 0.0 0.7702 0
0 0 0.0 0.7205 0
0 1 0.0 0.7386 0
0 2 0.0 0.8199 0
0 0 0.0 0.767 0
0 1 0.0 0.7821 0
0 2 0.0 0.8606 0
0 0 0.0 0.8051 0
0 1 0.0 0.8177 0
0 2 0.0 0.894 0
0 0 0.0 0.8363 0
0 1 0.0 0.8469 0
0 2 0.0 0.9213 0
0 0 0.0 0.8618 0
0 1 0.0 0.8707 0
0 2 0.0 0.9436 0
0 0 0.0 0.8827 0
0 1 0.0 0.8903 0
0 2 0.0 0.9619 0
0 0 0.0 0.8998 0
0 1 0.0 0.9063 0
0 2 0.0 0.9768 0
0 0 0.0 0.9138 0
0 1 0.0 0.9194 0
0 2 0.0 0.9891 0
0 3 0.0 1.1188 0
0 0 0.0 1.0467 0
0 1 0.0 1.0436 0
0 2 0.0 1.1053 0
0 0 0.0 1.034 0
0 1 0.0 1.0318 0
0 2 0.0 1.0943 0
0 0 0.0 1.0237 0
0 1 0.0 1.0222 0
0 2 0.0 1.0853 0
0 0 0.0 1.0152 0
0 1 0.0 1.0143 0
0 2 0.0 1.0779 0
0 0 0.0 1.0083 0
0 1 0.0 1.0078 0
0 2 0.0 1.0718 0
0 0 0.0 1.0026 0
0 1 0.0 1.0025 0
0 2 0.0 1.0668 0
0 0 0.0 0.998 0
0 1 0.0 0.9981 0
0 2 0.0 1.0628 0
0 0 0.0 0.9942 0
0 1 0.0 0.9946 0
0 2 0.0 1.0594 0
0 0 0.0 0.9911 0
0 1 0.0 0.9917 0
0 2 0.0 1.0567 0
0 0 0.0 0.9885 0
0 1 0.0 0.9893 0
0 0 0.0 0.9255 0
0 1 0.0 0.9303 0
0 0 0.0 0.8702 0
0 1 0.0 0.8786 0
0 0 0.0 0.8219 0
0 1 0.0 0.8334 0
0 0 0.0 0.7797 0
0 1 0.0 0.7939 0
0 0 0.0 0.7427 0
0 1 0.0 0.7593 0
0 0 0.0 0.7103 0
0 1 0.0 0.729 0
0 0 0.0 0.6819 0
0 1 0.0 0.7025 0
0 0 0.0 0.6571 0
0 1 0.0 0.6793 0
0 0 0.0 0.6354 0
0 1 0.0 0.659 0
0 0 0.0 0.6164 0
0 1 0.0 0.6412 0
0 0 0.0 0.5998 0
0 1 0.0 0.6256 0
0 0 0.0 0.5853 0
0 1 0.0 0.612 0
0 0 0.0 0.5725 0
0 1 0.0 0.6001 0
0 0 0.0 0.5614 0
0 1 0.0 0.5897 0
0 0 0.0 0.5517 0
0 1 0.0 0.5806 0
0 0 0.0 0.5431 0
0 1 0.0 0.5726 0
0 0 0.0 0.5357 0
0 1 0.0 0.5656 0
0 0 0.0 0.5291 0
0 1 0.0 0.5595 0
0 0 0.0 0.5234 0
0 1 0.0 0.5542 0
0 0 0.0 0.5184 0
0 1 0.0 0.5495 0
0 0 0.0 0.514 0
0 1 0.0 0.5454 0
0 0 0.0 0.5102 0
0 1 0.0 0.5418 0
0 0 0.0 0.5068 0
0 1 0.0 0.5387 0
0 0 0.0 0.5039 0
0 1 0.0 0.5359 0
0 0 0.0 0.5013 0
0 1 0.0 0.5335 0
0 0 0.0 0.4991 0
0 1 0.0 0.5314 0
0 0 0.0 0.4971 0
0 1 0.0 0.5296 0
0 0 0.0 0.4954 0
0 1 0.0 0.528 0
0 0 0.0 0.4939 0
0 1 0.0 0.5265 0
0 0 0.0 0.4926 0
0 1 0.0 0.5253 0
0 0 0.0 0.4914 0
0 1 0.0 0.5242 0
0 0 0.0 0.4904 0
0 1 0.0 0.5233 0
0 0 0.0 0.4895 0
0 1 0.0 0.5225 0
0 0 0.0 0.4888 0
0 1 0.0 0.5217 0
0 0 0.0 0.4881 0
0 1 0.0 0.5211 0
0 0 0.0 0.4875 0
0 1 0.0 0.5205 0
0 0 0.0 0.487 0
0 1 0.0 0.5201 0
0 0 0.0 0.4865 0
0 1 0.0 0.5196 0
0 0 0.0 0.4861 0
0 1 0.0 0.5193 0
0 0 0.0 0.4858 0
0 1 0.0 0.5189 0
0 0 0.0 0.4855 0
0 1 0.0 0.5187 0
0 0 0.0 0.4852 0
0 1 0.0 0.5184 0
0 0 0.0 0.485 0
0 1 0.0 0.5182 0
0 0 0.0 0.4848 0
0 1 0.0 0.518 0
0 0 0.0 0.4846 0
0 1 0.0 0.5178 0
0 0 0.0 0.4844 0
0 1 0.0 0.5177 0
0 0 0.0 0.4843 0
0 1 0.0 0.5176 0
0 0 0.0 0.4842 0
0 1 0.0 0.5175 0
0 0 0.0 0.4841 0
0 1 0.0 0.5174 0
0 0 0.0 0.484 0
0 1 0.0 0.5173 0
0 0 0.0 0.4839 0
0 1 0.0 0.5172 0
0 0 0.0 0.4838 0
0 1 0.0 0.5171 0
0 0 0.0 0.4838 0
0 1 0.0 0.5171 0
0 0 0.0 0.4837 0
0 1 0.0 0.517 0
0 0 0.0 0.4837 0
0 1 0.0 0.517 0
0 0 0.0 0.4836 0
0 1 0.0 0.5169 0
0 0 0.0 0.4836 0
0 1 0.0 0.5169 0
0 0 0.0 0.4836 0
0 1 0.0 0.5169 0
0 0 0.0 0.4835 0
0 1 0.0 0.5168 0
0 0 0.0 0.4835 0
0 1 0.0 0.5168 0
0 0 0.0 0.4835 0
0 1 0.0 0.5168 0
0 0 0.0 0.4835 0
0 1 0.0 0.5168 0
0 0 0.0 0.4834 0
0 1 0.0 0.5168 0
0 0 0.0 0.4834 0
0 1 0.0 0.5168 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4834 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
0 1 0.0 0.5167 0
0 0 0.0 0.4833 0
