queueLength sharedOccupancy averageQueueLength averageOccupancy drop
13 13 8.1504 19.2212 0
0 14 7.6245 18.8844 0
13 13 7.9714 18.5047 0
0 14 7.4571 18.2141 0
13 13 7.8147 17.8777 0
0 14 7.3105 17.6275 0
13 13 7.6776 17.329 0
0 14 7.1822 17.1142 0
0 13 6.7189 16.8488 0
0 12 6.2854 16.536 0
0 11 5.8799 16.1788 0
0 10 5.5005 15.7802 0
0 9 5.1457 15.3427 0
0 8 4.8137 14.869 0
1 9 4.5676 14.4904 0
1 8 4.3375 14.0716 0
1 7 4.1222 13.6154 0
2 8 3.9852 13.2531 0
5 7 4.0507 12.8497 0
2 8 3.9184 12.5368 0
5 7 3.9882 12.1796 0
2 8 3.8599 11.9099 0
5 7 3.9335 11.5932 0
2 8 3.8087 11.3614 0
5 7 3.8856 11.08 0
2 8 3.7639 10.8813 0
5 7 3.8437 10.6309 0
2 8 3.7247 10.4611 0
5 7 3.807 10.2378 0
2 8 3.6904 10.0935 0
5 7 3.7749 9.8939 0
2 8 3.6604 9.7717 0
5 7 3.7468 9.5929 0
2 8 3.6341 9.4901 0
5 7 3.7223 9.3295 0
2 8 3.6111 9.2437 0
5 7 3.7007 9.0989 0
2 8 3.591 9.028 0
5 7 3.6819 8.8972 0
2 8 3.5734 8.8393 0
5 7 3.6654 8.7206 0
2 8 3.558 8.6741 0
5 7 3.651 8.5661 0
2 8 3.5445 8.5296 0
5 7 3.6384 8.4309 0
2 8 3.5327 8.4031 0
5 7 3.6274 8.3126 0
2 8 3.5224 8.2924 0
5 7 3.6177 8.2091 0
2 8 3.5133 8.1956 0
5 7 3.6093 8.1184 0
2 8 3.5054 8.1108 0
5 7 3.6019 8.0391 0
2 8 3.4985 8.0366 0
5 7 3.5954 7.9697 0
2 8 3.4925 7.9717 0
5 7 3.5897 7.909 0
2 8 3.4872 7.9149 0
5 7 3.5848 7.8558 0
2 8 3.4825 7.8651 0
2 7 3.3869 7.8093 0
4 6 3.4264 7.6926 0
2 7 3.3344 7.6479 0
2 6 3.2483 7.5416 0
3 5 3.2323 7.3776 0
2 6 3.1528 7.2887 0
3 5 3.1429 7.1411 0
2 6 3.0692 7.0675 0
3 5 3.0647 6.9341 0
2 6 2.996 6.8738 0
3 5 2.9963 6.7529 0
2 6 2.932 6.7043 0
3 5 2.9364 6.5944 0
2 6 2.876 6.556 0
3 5 2.884 6.4557 0
2 6 2.827 6.4263 0
3 5 2.8381 6.3342 0
2 6 2.784 6.3127 0
3 5 2.798 6.228 0
2 6 2.7465 6.2133 0
3 5 2.7629 6.135 0
2 6 2.7136 6.1263 0
3 5 2.7321 6.0536 0
2 6 2.6849 6.0502 0
3 5 2.7052 5.9824 0
2 6 2.6597 5.9835 0
3 5 2.6817 5.9201 0
2 6 2.6377 5.9252 0
3 5 2.6611 5.8656 0
2 6 2.6184 5.8742 0
3 5 2.643 5.8178 0
2 6 2.6015 5.8296 0
3 5 2.6273 5.7761 0
2 6 2.5868 5.7905 0
3 5 2.6134 5.7395 0
2 6 2.5739 5.7563 0
3 5 2.6014 5.7075 0
2 6 2.5626 5.7264 0
3 5 2.5908 5.6795 0
2 6 2.5527 5.7002 0
3 5 2.5815 5.655 0
2 6 2.544 5.6773 0
3 5 2.5734 5.6336 0
2 6 2.5364 5.6572 0
3 5 2.5663 5.6148 0
2 6 2.5298 5.6397 0
2 5 2.4956 5.5984 0
3 6 2.5282 5.6243 0
2 5 2.4941 5.584 0
3 6 2.5267 5.6109 0
3 5 2.5573 5.5715 0
1 4 2.4568 5.4701 0
3 5 2.4918 5.4397 0
3 4 2.5246 5.3469 0
4 5 2.6198 5.3245 0
0 4 2.4508 5.239 0
4 5 2.5507 5.2236 0
0 4 2.3862 5.1447 0
4 5 2.4903 5.1353 0
0 4 2.3296 5.0621 0
4 5 2.4374 5.0581 0
0 4 2.2801 4.9898 0
4 5 2.3911 4.9905 0
0 4 2.2368 4.9266 0
4 5 2.3506 4.9313 0
0 4 2.1989 4.8712 0
4 5 2.3151 4.8795 0
0 4 2.1658 4.8228 0
4 5 2.2841 4.8342 0
0 4 2.1367 4.7804 0
4 5 2.257 4.7946 0
0 4 2.1113 4.7433 0
4 5 2.2332 4.7599 0
0 4 2.0891 4.7108 0
4 5 2.2124 4.7295 0
0 4 2.0697 4.6824 0
4 5 2.1942 4.7029 0
0 4 2.0526 4.6576 0
4 5 2.1783 4.6797 0
0 4 2.0377 4.6358 0
4 5 2.1643 4.6593 0
0 4 2.0247 4.6168 0
4 5 2.1521 4.6415 0
0 4 2.0133 4.6001 0
4 5 2.1415 4.6259 0
0 4 2.0033 4.5855 0
4 5 2.1321 4.6123 0
0 4 1.9946 4.5728 0
4 5 2.124 4.6003 0
0 4 1.9869 4.5616 0
4 5 2.1168 4.5899 0
0 4 1.9802 4.5518 0
4 5 2.1105 4.5807 0
4 4 2.2324 4.5433 0
5 5 2.411 4.5727 0
0 5 2.2554 4.6003 0
5 6 2.4325 4.6906 0
5 5 2.5982 4.7106 0
0 5 2.4305 4.7292 0
5 6 2.5963 4.8112 0
5 5 2.7514 4.8234 0
0 5 2.5739 4.8348 0
5 6 2.7304 4.91 0
5 5 2.8768 4.9158 0
6 6 3.0783 4.9857 0
0 6 2.8797 5.0512 0
6 7 3.081 5.1769 0
0 6 2.8823 5.23 0
6 7 3.0834 5.3442 0
0 6 2.8845 5.3865 0
6 7 3.0855 5.4906 0
0 6 2.8864 5.5235 0
6 7 3.0873 5.6187 0
0 6 2.8881 5.6433 0
6 7 3.0889 5.7309 0
0 6 2.8896 5.7482 0
6 7 3.0903 5.829 0
0 6 2.8909 5.84 0
6 7 3.0915 5.9148 0
0 6 2.892 5.9203 0
6 7 3.0925 5.99 0
0 6 2.893 5.9906 0
6 7 3.0935 6.0558 0
0 6 2.8939 6.0522 0
6 7 3.0943 6.1133 0
0 6 2.8947 6.106 0
6 7 3.095 6.1637 0
0 6 2.8953 6.1531 0
6 7 3.0956 6.2078 0
0 6 2.8959 6.1944 0
6 7 3.0962 6.2463 0
0 6 2.8964 6.2304 0
6 7 3.0966 6.2801 0
0 6 2.8969 6.262 0
6 7 3.0971 6.3096 0
0 6 2.8973 6.2897 0
6 7 3.0974 6.3355 0
0 6 2.8976 6.3138 0
6 7 3.0978 6.3581 0
6 6 3.285 6.335 0
7 7 3.5247 6.3779 0
0 7 3.2973 6.418 0
7 8 3.5362 6.5201 0
7 7 3.7596 6.5511 0
0 7 3.5171 6.58 0
7 8 3.7418 6.6716 0
7 7 3.952 6.6928 0
0 7 3.697 6.7126 0
7 8 3.9101 6.7957 0
7 7 4.1095 6.8089 0
7 7 4.296 6.8212 0
8 8 4.5349 6.8973 0
8 8 4.7585 6.9684 0
8 8 4.9676 7.035 0
8 8 5.1632 7.0972 0
8 8 5.3463 7.1555 0
8 8 5.5175 7.2099 0
8 8 5.6776 7.2609 0
8 8 5.8275 7.3086 0
8 8 5.9676 7.3532 0
8 8 6.0987 7.3949 0
8 8 6.2214 7.434 0
8 8 6.3362 7.4705 0
8 8 6.4435 7.5047 0
8 8 6.5439 7.5366 0
8 8 6.6379 7.5665 0
8 8 6.7257 7.5945 0
8 8 6.808 7.6206 0
8 8 6.8849 7.6451 0
9 9 7.0213 7.7325 0
9 9 7.149 7.8143 0
9 9 7.2684 7.8908 0
9 9 7.3801 7.9624 0
9 9 7.4846 8.0293 0
9 9 7.5824 8.0919 0
9 9 7.6738 8.1505 0
9 9 7.7594 8.2053 0
9 9 7.8394 8.2566 0
10 10 7.9788 8.3691 0
10 10 8.1092 8.4743 0
10 10 8.2312 8.5727 0
10 10 8.3453 8.6648 0
10 10 8.4521 8.7509 0
0 10 7.9068 8.8315 0
10 11 8.0418 8.9714 0
0 10 7.523 9.0378 0
10 11 7.6828 9.1644 0
0 10 7.1871 9.2183 0
10 11 7.3686 9.3332 0
0 10 6.8932 9.3763 0
10 11 7.0937 9.481 0
0 10 6.636 9.5145 0
10 11 6.853 9.6103 0
10 10 7.0561 9.6355 0
10 10 7.246 9.659 0
10 10 7.4237 9.681 0
0 10 6.9447 9.7016 0
10 11 7.1418 9.7853 0
0 10 6.6811 9.7992 0
10 11 6.8952 9.8767 0
0 10 6.4504 9.8846 0
10 11 6.6794 9.9566 0
9 9 6.8291 9.8949 0
0 9 6.3885 9.8371 0
0 8 5.9763 9.7186 0
8 9 6.1069 9.6722 0
0 8 5.7129 9.5644 0
0 7 5.3443 9.3989 0
7 8 5.4511 9.3087 0
0 7 5.0995 9.1597 0
0 6 4.7705 8.9559 0
0 5 4.4627 8.7006 0
4 4 4.4328 8.3974 0
0 4 4.1468 8.1137 0
4 5 4.1374 7.9128 0
0 4 3.8704 7.6604 0
4 5 3.8788 7.4887 0
0 4 3.6286 7.2636 0
4 5 3.6525 7.1176 0
0 4 3.4169 6.9165 0
4 5 3.4545 6.7928 0
4 4 3.4897 6.6126 0
0 4 3.2645 6.4441 0
4 5 3.312 6.3509 0
0 4 3.0983 6.1992 0
4 5 3.1565 6.1219 0
0 4 2.9528 5.985 0
4 5 3.0204 5.9214 0
0 4 2.8255 5.7975 0
4 5 2.9013 5.746 0
0 4 2.7141 5.6334 0
4 5 2.7971 5.5925 0
