queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 1 0.0 0.5101 0
0 0 0.0 0.4772 0
0 1 0.0 0.5109 0
0 0 0.0 0.4779 0
0 1 0.0 0.5116 0
0 0 0.0 0.4786 0
0 1 0.0 0.5122 0
0 0 0.0 0.4792 0
0 1 0.0 0.5128 0
0 0 0.0 0.4797 0
0 1 0.0 0.5133 0
0 0 0.0 0.4802 0
0 0 0.0 0.4492 0
0 1 0.0 0.4847 0
0 0 0.0 0.4534 0
0 1 0.0 0.4887 0
0 0 0.0 0.4572 0
0 1 0.0 0.4922 0
0 0 0.0 0.4604 0
0 1 0.0 0.4953 0
0 0 0.0 0.4633 0
0 1 0.0 0.4979 0
0 0 0.0 0.4658 0
0 1 0.0 0.5003 0
0 0 0.0 0.468 0
0 1 0.0 0.5023 0
0 0 0.0 0.4699 0
0 1 0.0 0.5041 0
0 0 0.0 0.4716 0
0 1 0.0 0.5057 0
0 0 0.0 0.4731 0
0 1 0.0 0.507 0
0 0 0.0 0.4743 0
0 1 0.0 0.5082 0
0 0 0.0 0.4755 0
0 1 0.0 0.5093 0
0 0 0.0 0.4764 0
0 1 0.0 0.5102 0
0 0 0.0 0.4773 0
0 1 0.0 0.511 0
0 0 0.0 0.4781 0
0 1 0.0 0.5117 0
0 0 0.0 0.4787 0
0 1 0.0 0.5123 0
0 0 0.0 0.4793 0
0 1 0.0 0.5129 0
0 0 0.0 0.4798 0
0 1 0.0 0.5134 0
0 0 0.0 0.4802 0
0 1 0.0 0.5138 0
0 0 0.0 0.4806 0
0 1 0.0 0.5141 0
0 0 0.0 0.481 0
0 1 0.0 0.5144 0
0 0 0.0 0.4813 0
0 1 0.0 0.5147 0
0 0 0.0 0.4815 0
0 1 0.0 0.515 0
0 0 0.0 0.4817 0
0 1 0.0 0.5152 0
0 0 0.0 0.4819 0
0 1 0.0 0.5154 0
0 0 0.0 0.4821 0
0 1 0.0 0.5155 0
0 0 0.0 0.4823 0
0 1 0.0 0.5157 0
0 0 0.0 0.4824 0
0 1 0.0 0.5158 0
0 0 0.0 0.4825 0
0 1 0.0 0.5159 0
0 0 0.0 0.4826 0
0 1 0.0 0.516 0
0 0 0.0 0.4827 0
0 1 0.0 0.5161 0
0 0 0.0 0.4828 0
0 1 0.0 0.5162 0
0 0 0.0 0.4829 0
0 1 0.0 0.5162 0
0 0 0.0 0.4829 0
0 1 0.0 0.5163 0
0 0 0.0 0.483 0
0 1 0.0 0.5163 0
0 0 0.0 0.483 0
0 1 0.0 0.5164 0
0 0 0.0 0.4831 0
0 1 0.0 0.5164 0
0 0 0.0 0.4831 0
0 1 0.0 0.5164 0
0 0 0.0 0.4831 0
0 1 0.0 0.5165 0
0 0 0.0 0.4831 0
0 1 0.0 0.5165 0
0 0 0.0 0.4832 0
0 1 0.0 0.5165 0
0 0 0.0 0.4832 0
0 1 0.0 0.5165 0
0 0 0.0 0.4832 0
0 1 0.0 0.5165 0
0 0 0.0 0.4832 0
0 1 0.0 0.5166 0
0 0 0.0 0.4832 0
0 1 0.0 0.5166 0
0 0 0.0 0.4832 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 1 0.0 0.5166 0
0 0 0.0 0.4833 0
0 0 0.0 0.4521 0
0 1 0.0 0.4874 0
0 0 0.0 0.456 0
0 0 0.0 0.4266 0
0 1 0.0 0.4636 0
0 0 0.0 0.4337 0
0 0 0.0 0.4057 0
0 1 0.0 0.444 0
0 0 0.0 0.4154 0
0 0 0.0 0.3886 0
0 1 0.0 0.428 0
0 0 0.0 0.4004 0
0 0 0.0 0.3746 0
0 1 0.0 0.4149 0
0 0 0.0 0.3882 0
0 0 0.0 0.3631 0
0 1 0.0 0.4042 0
0 0 0.0 0.3781 0
0 0 0.0 0.3537 0
0 1 0.0 0.3954 0
0 0 0.0 0.3699 0
0 0 0.0 0.3461 0
0 1 0.0 0.3882 0
0 0 0.0 0.3632 0
0 0 0.0 0.3398 0
0 1 0.0 0.3824 0
0 0 0.0 0.3577 0
0 0 0.0 0.3346 0
0 0 0.0 0.313 0
0 0 0.0 0.2928 0
0 0 0.0 0.2739 0
0 0 0.0 0.2563 0
0 0 0.0 0.2397 0
0 0 0.0 0.2243 0
0 0 0.0 0.2098 0
0 0 0.0 0.1963 0
0 0 0.0 0.1836 0
0 0 0.0 0.1718 0
0 0 0.0 0.1607 0
0 0 0.0 0.1503 0
0 0 0.0 0.1406 0
0 0 0.0 0.1315 0
0 0 0.0 0.1231 0
0 0 0.0 0.1151 0
0 0 0.0 0.1077 0
0 0 0.0 0.1007 0
0 0 0.0 0.0942 0
0 0 0.0 0.0882 0
0 0 0.0 0.0825 0
0 0 0.0 0.0772 0
0 0 0.0 0.0722 0
0 0 0.0 0.0675 0
0 0 0.0 0.0632 0
0 0 0.0 0.0591 0
0 0 0.0 0.0553 0
0 0 0.0 0.0517 0
0 0 0.0 0.0484 0
0 0 0.0 0.0453 0
0 0 0.0 0.0423 0
0 0 0.0 0.0396 0
0 0 0.0 0.037 0
0 0 0.0 0.0347 0
0 1 0.0 0.0969 0
0 0 0.0 0.0907 0
0 0 0.0 0.0848 0
0 1 0.0 0.1439 0
0 0 0.0 0.1346 0
0 0 0.0 0.1259 0
0 0 0.0 0.1178 0
0 0 0.0 0.1102 0
0 1 0.0 0.1676 0
0 0 0.0 0.1568 0
0 1 0.0 0.2112 0
0 0 0.0 0.1976 0
0 0 0.0 0.1848 0
0 1 0.0 0.2374 0
0 0 0.0 0.2221 0
0 0 0.0 0.2078 0
0 1 0.0 0.2589 0
0 0 0.0 0.2422 0
0 1 0.0 0.2911 0
0 0 0.0 0.2723 0
0 1 0.0 0.3192 0
0 0 0.0 0.2986 0
0 1 0.0 0.3439 0
0 0 0.0 0.3217 0
0 1 0.0 0.3655 0
0 0 0.0 0.3419 0
0 1 0.0 0.3843 0
0 0 0.0 0.3595 0
0 1 0.0 0.4009 0
0 0 0.0 0.375 0
0 1 0.0 0.4153 0
0 0 0.0 0.3885 0
0 1 0.0 0.428 0
0 0 0.0 0.4004 0
0 1 0.0 0.4391 0
0 0 0.0 0.4107 0
0 1 0.0 0.4487 0
0 0 0.0 0.4198 0
0 1 0.0 0.4572 0
0 0 0.0 0.4277 0
0 1 0.0 0.4646 0
0 0 0.0 0.4347 0
0 1 0.0 0.4711 0
0 0 0.0 0.4407 0
0 1 0.0 0.4768 0
0 0 0.0 0.4461 0
0 1 0.0 0.4818 0
0 0 0.0 0.4507 0
0 1 0.0 0.4862 0
0 0 0.0 0.4548 0
0 1 0.0 0.49 0
0 0 0.0 0.4584 0
0 1 0.0 0.4933 0
0 0 0.0 0.4615 0
0 0 0.0 0.4317 0
0 1 0.0 0.4684 0
0 0 0.0 0.4381 0
0 0 0.0 0.4099 0
0 0 0.0 0.3834 0
0 0 0.0 0.3587 0
0 1 0.0 0.4001 0
0 0 0.0 0.3743 0
0 1 0.0 0.4146 0
0 0 0.0 0.3879 0
0 0 0.0 0.3629 0
0 0 0.0 0.3394 0
0 0 0.0 0.3175 0
0 0 0.0 0.2971 0
0 0 0.0 0.2779 0
0 0 0.0 0.26 0
0 0 0.0 0.2432 0
0 0 0.0 0.2275 0
0 0 0.0 0.2128 0
0 0 0.0 0.1991 0
0 0 0.0 0.1863 0
0 0 0.0 0.1742 0
0 0 0.0 0.163 0
0 0 0.0 0.1525 0
0 0 0.0 0.1426 0
0 0 0.0 0.1334 0
0 0 0.0 0.1248 0
0 0 0.0 0.1168 0
0 0 0.0 0.1092 0
0 0 0.0 0.1022 0
0 0 0.0 0.0956 0
0 0 0.0 0.0894 0
0 0 0.0 0.0837 0
0 0 0.0 0.0783 0
0 0 0.0 0.0732 0
0 0 0.0 0.0685 0
0 0 0.0 0.0641 0
0 0 0.0 0.0599 0
0 0 0.0 0.0561 0
0 0 0.0 0.0525 0
0 0 0.0 0.0491 0
0 0 0.0 0.0459 0
0 0 0.0 0.0429 0
0 0 0.0 0.0402 0
0 0 0.0 0.0376 0
0 0 0.0 0.0352 0
0 0 0.0 0.0329 0
0 0 0.0 0.0308 0
0 0 0.0 0.0288 0
0 0 0.0 0.0269 0
0 0 0.0 0.0252 0
0 0 0.0 0.0236 0
0 0 0.0 0.022 0
0 1 0.0 0.0851 0
0 0 0.0 0.0796 0
0 0 0.0 0.0745 0
0 0 0.0 0.0697 0
0 0 0.0 0.0652 0
0 1 0.0 0.1255 0
0 0 0.0 0.1174 0
0 1 0.0 0.1744 0
0 0 0.0 0.1631 0
0 0 0.0 0.1526 0
0 0 0.0 0.1427 0
0 0 0.0 0.1335 0
0 0 0.0 0.1249 0
0 0 0.0 0.1169 0
0 0 0.0 0.1093 0
0 0 0.0 0.1023 0
0 0 0.0 0.0957 0
0 0 0.0 0.0895 0
0 0 0.0 0.0837 0
0 0 0.0 0.0783 0
0 0 0.0 0.0733 0
0 0 0.0 0.0685 0
0 1 0.0 0.1286 0
0 0 0.0 0.1203 0
0 1 0.0 0.1771 0
0 0 0.0 0.1657 0
0 1 0.0 0.2195 0
0 0 0.0 0.2053 0
0 1 0.0 0.2566 0
0 0 0.0 0.24 0
0 0 0.0 0.2246 0
0 1 0.0 0.2746 0
0 0 0.0 0.2569 0
0 0 0.0 0.2403 0
0 1 0.0 0.2893 0
0 0 0.0 0.2706 0
0 0 0.0 0.2532 0
0 1 0.0 0.3014 0
0 0 0.0 0.2819 0
0 0 0.0 0.2637 0
0 1 0.0 0.3112 0
0 0 0.0 0.2912 0
0 0 0.0 0.2724 0
0 0 0.0 0.2548 0
0 0 0.0 0.2384 0
0 0 0.0 0.223 0
0 0 0.0 0.2086 0
0 0 0.0 0.1951 0
0 0 0.0 0.1825 0
0 0 0.0 0.1708 0
0 0 0.0 0.1598 0
0 1 0.0 0.214 0
0 0 0.0 0.2002 0
0 1 0.0 0.2518 0
0 0 0.0 0.2355 0
0 0 0.0 0.2203 0
0 0 0.0 0.2061 0
0 0 0.0 0.1928 0
0 0 0.0 0.1804 0
0 0 0.0 0.1687 0
0 0 0.0 0.1579 0
0 0 0.0 0.1477 0
0 1 0.0 0.2027 0
0 0 0.0 0.1896 0
0 0 0.0 0.1773 0
0 1 0.0 0.2304 0
0 0 0.0 0.2156 0
0 0 0.0 0.2017 0
0 0 0.0 0.1886 0
0 0 0.0 0.1765 0
0 0 0.0 0.1651 0
0 0 0.0 0.1544 0
0 0 0.0 0.1445 0
0 0 0.0 0.1352 0
0 0 0.0 0.1264 0
0 0 0.0 0.1183 0
0 1 0.0 0.1752 0
0 0 0.0 0.1639 0
0 0 0.0 0.1533 0
0 0 0.0 0.1434 0
0 0 0.0 0.1341 0
0 0 0.0 0.1255 0
0 0 0.0 0.1174 0
0 0 0.0 0.1098 0
0 0 0.0 0.1027 0
0 1 0.0 0.1606 0
0 0 0.0 0.1503 0
0 1 0.0 0.2051 0
0 0 0.0 0.1919 0
0 0 0.0 0.1795 0
0 1 0.0 0.2324 0
0 0 0.0 0.2174 0
0 1 0.0 0.2679 0
0 0 0.0 0.2506 0
0 1 0.0 0.299 0
0 0 0.0 0.2797 0
0 0 0.0 0.2616 0
0 0 0.0 0.2448 0
0 0 0.0 0.229 0
0 0 0.0 0.2142 0
0 0 0.0 0.2004 0
0 1 0.0 0.252 0
0 0 0.0 0.2357 0
0 0 0.0 0.2205 0
0 1 0.0 0.2708 0
0 0 0.0 0.2533 0
0 0 0.0 0.237 0
0 0 0.0 0.2217 0
0 1 0.0 0.2719 0
0 0 0.0 0.2544 0
0 0 0.0 0.238 0
0 1 0.0 0.2871 0
0 0 0.0 0.2686 0
0 1 0.0 0.3158 0
0 0 0.0 0.2954 0
0 1 0.0 0.3409 0
0 0 0.0 0.3189 0
0 1 0.0 0.3628 0
0 0 0.0 0.3394 0
0 1 0.0 0.382 0
0 0 0.0 0.3574 0
0 0 0.0 0.3343 0
0 0 0.0 0.3128 0
0 1 0.0 0.3571 0
0 0 0.0 0.3341 0
0 0 0.0 0.3125 0
0 0 0.0 0.2923 0
0 0 0.0 0.2735 0
0 0 0.0 0.2558 0
0 0 0.0 0.2393 0
0 1 0.0 0.2884 0
0 0 0.0 0.2698 0
0 1 0.0 0.3169 0
0 0 0.0 0.2965 0
0 0 0.0 0.2773 0
0 0 0.0 0.2594 0
0 0 0.0 0.2427 0
0 1 0.0 0.2916 0
0 0 0.0 0.2728 0
0 1 0.0 0.3197 0
0 0 0.0 0.299 0
0 1 0.0 0.3443 0
0 0 0.0 0.3221 0
0 1 0.0 0.3658 0
0 0 0.0 0.3422 0
1 1 0.0645 0.3846 0
0 1 0.0604 0.4243 0
1 2 0.121 0.526 0
1 1 0.1777 0.5566 0
2 2 0.2953 0.6497 0
0 2 0.2762 0.7368 0
2 3 0.3874 0.8828 0
2 2 0.4915 0.9549 0
2 2 0.5888 1.0223 0
0 2 0.5508 1.0854 0
2 3 0.6443 1.2089 0
2 2 0.7318 1.26 0
0 2 0.6845 1.3077 0
2 3 0.7694 1.4169 0
2 2 0.8488 1.4545 0
0 2 0.794 1.4897 0
2 3 0.8719 1.5871 0
2 2 0.9446 1.6138 0
0 2 0.8837 1.6387 0
2 3 0.9557 1.7265 0
2 2 1.0231 1.7442 0
0 2 0.9571 1.7607 0
2 3 1.0244 1.8406 0
2 2 1.0873 1.8509 0
0 2 1.0172 1.8605 0
2 3 1.0806 1.934 0
2 2 1.1399 1.9383 0
0 2 1.0663 1.9423 0
2 3 1.1266 2.0105 0
0 1 1.0539 1.9453 0
0 0 0.9859 1.8198 0
0 0 0.9223 1.7024 0
1 1 0.9273 1.6571 0
0 1 0.8675 1.6147 0
1 2 0.876 1.6396 0
1 1 0.884 1.5983 0
2 2 0.956 1.6242 0
0 2 0.8944 1.6485 0
2 3 0.9657 1.7357 0
2 2 1.0324 1.7527 0
3 3 1.1594 1.8332 0
0 3 1.0846 1.9085 0
3 4 1.2081 2.0434 0
3 3 1.3237 2.1051 0
4 4 1.4964 2.2274 0
0 4 1.3999 2.3417 0
4 5 1.5676 2.5132 0
5 6 1.7891 2.7382 0
0 4 1.6736 2.8196 0
4 5 1.8237 2.9603 0
4 4 1.9641 3.0273 0
0 4 1.8374 3.0901 0
3 3 1.9124 3.0843 0
0 3 1.789 3.0788 0
0 1 1.6736 2.9447 0
0 0 1.5656 2.7547 0
0 0 1.4646 2.577 0
0 0 1.3701 2.4108 0
0 0 1.2817 2.2552 0
0 0 1.199 2.1097 0
0 0 1.1217 1.9736 0
0 0 1.0493 1.8463 0
0 1 0.9816 1.7917 0
0 0 0.9183 1.6761 0
0 1 0.859 1.6325 0
0 0 0.8036 1.5272 0
0 0 0.7518 1.4286 0
0 0 0.7033 1.3365 0
0 0 0.6579 1.2502 0
0 1 0.6155 1.2341 0
0 0 0.5758 1.1545 0
0 0 0.5386 1.08 0
0 1 0.5039 1.0748 0
0 0 0.4714 1.0055 0
0 0 0.4409 0.9406 0
0 1 0.4125 0.9444 0
0 0 0.3859 0.8835 0
0 0 0.361 0.8265 0
0 0 0.3377 0.7732 0
0 0 0.3159 0.7233 0
0 0 0.2955 0.6766 0
0 0 0.2765 0.633 0
0 1 0.2586 0.6567 0
0 0 0.2419 0.6143 0
0 1 0.2263 0.6392 0
0 0 0.2117 0.5979 0
0 0 0.1981 0.5594 0
0 0 0.1853 0.5233 0
0 0 0.1733 0.4895 0
0 1 0.1622 0.5225 0
0 0 0.1517 0.4887 0
0 0 0.1419 0.4572 0
0 1 0.1327 0.4922 0
0 0 0.1242 0.4605 0
0 0 0.1162 0.4308 0
0 1 0.1087 0.4675 0
0 0 0.1017 0.4373 0
0 0 0.0951 0.4091 0
0 1 0.089 0.4472 0
0 0 0.0832 0.4184 0
0 0 0.0779 0.3914 0
0 0 0.0728 0.3661 0
0 0 0.0681 0.3425 0
0 1 0.0637 0.3849 0
0 0 0.0596 0.3601 0
0 1 0.0558 0.4014 0
0 0 0.0522 0.3755 0
0 0 0.0488 0.3513 0
0 0 0.0457 0.3286 0
0 0 0.0427 0.3074 0
0 1 0.04 0.3521 0
0 0 0.0374 0.3294 0
0 0 0.035 0.3081 0
0 1 0.0327 0.3528 0
0 0 0.0306 0.33 0
0 0 0.0286 0.3087 0
0 1 0.0268 0.3533 0
0 0 0.0251 0.3305 0
0 0 0.0234 0.3092 0
0 1 0.0219 0.3538 0
0 0 0.0205 0.3309 0
0 0 0.0192 0.3096 0
0 0 0.018 0.2896 0
0 0 0.0168 0.2709 0
0 0 0.0157 0.2534 0
0 1 0.0147 0.3016 0
0 0 0.0137 0.2822 0
0 1 0.0129 0.3285 0
0 0 0.012 0.3073 0
0 0 0.0113 0.2875 0
0 0 0.0105 0.2689 0
0 0 0.0099 0.2516 0
0 1 0.0092 0.2998 0
0 0 0.0086 0.2805 0
0 0 0.0081 0.2624 0
0 1 0.0075 0.31 0
0 0 0.0071 0.29 0
0 0 0.0066 0.2713 0
0 1 0.0062 0.3183 0
0 0 0.0058 0.2978 0
0 0 0.0054 0.2785 0
0 1 0.0051 0.3251 0
0 0 0.0047 0.3041 0
0 0 0.0044 0.2845 0
0 1 0.0041 0.3307 0
0 0 0.0039 0.3093 0
0 0 0.0036 0.2894 0
0 0 0.0034 0.2707 0
0 1 0.0032 0.3178 0
0 0 0.003 0.2973 0
0 1 0.0028 0.3426 0
0 0 0.0026 0.3205 0
0 0 0.0024 0.2998 0
0 0 0.0023 0.2805 0
0 0 0.0021 0.2624 0
0 1 0.002 0.31 0
0 0 0.0019 0.29 0
0 0 0.0017 0.2713 0
0 1 0.0016 0.3183 0
0 0 0.0015 0.2977 0
0 0 0.0014 0.2785 0
0 1 0.0013 0.3251 0
0 0 0.0012 0.3041 0
0 0 0.0012 0.2845 0
0 1 0.0011 0.3306 0
0 0 0.001 0.3093 0
0 0 0.001 0.2894 0
0 1 0.0009 0.3352 0
0 0 0.0008 0.3136 0
0 0 0.0008 0.2934 0
0 0 0.0007 0.2744 0
0 0 0.0007 0.2567 0
0 1 0.0006 0.3047 0
0 0 0.0006 0.285 0
0 1 0.0006 0.3311 0
0 0 0.0005 0.3098 0
0 0 0.0005 0.2898 0
0 0 0.0005 0.2711 0
0 0 0.0004 0.2536 0
0 1 0.0004 0.3018 0
0 0 0.0004 0.2823 0
0 0 0.0004 0.2641 0
0 1 0.0003 0.3116 0
0 0 0.0003 0.2915 0
0 0 0.0003 0.2727 0
0 1 0.0003 0.3196 0
0 0 0.0003 0.299 0
0 0 0.0002 0.2797 0
0 1 0.0002 0.3261 0
0 0 0.0002 0.3051 0
0 0 0.0002 0.2854 0
0 1 0.0002 0.3315 0
0 0 0.0002 0.3101 0
0 1 0.0002 0.3546 0
0 0 0.0001 0.3318 0
0 0 0.0001 0.3104 0
0 0 0.0001 0.2903 0
0 1 0.0001 0.3361 0
0 0 0.0001 0.3144 0
0 1 0.0001 0.3587 0
0 0 0.0001 0.3355 0
0 0 0.0001 0.3139 0
0 0 0.0001 0.2936 0
0 0 0.0001 0.2747 0
0 1 0.0001 0.3215 0
0 0 0.0001 0.3007 0
0 0 0.0001 0.2813 0
0 1 0.0001 0.3277 0
0 0 0.0001 0.3066 0
0 0 0.0001 0.2868 0
0 1 0.0001 0.3328 0
0 0 0.0 0.3113 0
0 0 0.0 0.2912 0
0 1 0.0 0.337 0
0 0 0.0 0.3152 0
0 0 0.0 0.2949 0
0 1 0.0 0.3404 0
0 0 0.0 0.3184 0
0 1 0.0 0.3624 0
0 0 0.0 0.339 0
0 0 0.0 0.3171 0
0 1 0.0 0.3612 0
0 0 0.0 0.3379 0
0 1 0.0 0.3806 0
0 0 0.0 0.3561 0
0 1 0.0 0.3976 0
0 0 0.0 0.3719 0
0 0 0.0 0.348 0
0 0 0.0 0.3255 0
0 0 0.0 0.3045 0
0 1 0.0 0.3494 0
0 0 0.0 0.3268 0
0 0 0.0 0.3057 0
0 1 0.0 0.3505 0
0 0 0.0 0.3279 0
0 0 0.0 0.3068 0
0 1 0.0 0.3515 0
0 0 0.0 0.3288 0
0 0 0.0 0.3076 0
0 1 0.0 0.3523 0
0 0 0.0 0.3295 0
0 0 0.0 0.3083 0
0 1 0.0 0.3529 0
0 0 0.0 0.3301 0
0 0 0.0 0.3088 0
0 1 0.0 0.3534 0
0 0 0.0 0.3306 0
1 1 0.0645 0.3738 0
0 2 0.0604 0.4787 0
1 1 0.121 0.5124 0
0 2 0.1132 0.6083 0
1 1 0.1704 0.6336 0
2 2 0.2884 0.7218 0
0 3 0.2698 0.8687 0
2 2 0.3814 0.9417 0
0 3 0.3568 1.0745 0
2 2 0.4628 1.1342 0
