queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 1 0.0 0.0645 0
0 0 0.0 0.0604 0
0 0 0.0 0.0565 0
0 1 0.0 0.1173 0
0 0 0.0 0.1098 0
0 0 0.0 0.1027 0
0 1 0.0 0.1606 0
0 0 0.0 0.1502 0
0 0 0.0 0.1405 0
0 1 0.0 0.196 0
0 0 0.0 0.1833 0
0 0 0.0 0.1715 0
0 1 0.0 0.225 0
0 0 0.0 0.2104 0
0 0 0.0 0.1969 0
0 1 0.0 0.2487 0
0 0 0.0 0.2326 0
0 1 0.0 0.2821 0
0 0 0.0 0.2639 0
0 1 0.0 0.3114 0
1 2 0.0645 0.4204 0
0 1 0.0604 0.4578 0
1 2 0.121 0.5573 0
0 1 0.1132 0.5858 0
1 2 0.1704 0.6771 0
2 3 0.2884 0.8269 0
0 2 0.2698 0.9026 0
2 3 0.3814 1.0379 0
0 2 0.3568 1.1 0
2 3 0.4628 1.2226 0
3 4 0.6265 1.4018 0
0 3 0.5861 1.5049 0
3 4 0.7418 1.6659 0
0 3 0.694 1.7519 0
3 4 0.8428 1.897 0
4 5 1.0465 2.0972 0
0 4 0.9789 2.2199 0
4 5 1.1738 2.3993 0
4 4 1.3562 2.5026 0
5 5 1.5913 2.6637 0
5 5 1.8112 2.8144 0
5 5 2.0169 2.9554 0
6 6 2.2739 3.1518 0
6 6 2.5143 3.3356 0
6 6 2.7392 3.5075 0
7 7 3.0141 3.7328 0
7 7 3.2712 3.9436 0
7 7 3.5118 4.1408 0
8 8 3.8013 4.3898 0
8 8 4.0722 4.6227 0
8 8 4.3256 4.8406 0
9 9 4.6272 5.1089 0
9 9 4.9093 5.36 0
9 9 5.1732 5.5948 0
10 10 5.4846 5.879 0
9 9 5.7114 6.0804 0
8 8 5.8591 6.2042 0
7 7 5.9327 6.2556 0
6 6 5.937 6.2391 0
5 5 5.8766 6.1591 0
4 4 5.7555 6.0198 0
3 3 5.5777 5.825 0
2 2 5.3469 5.5782 0
2 2 5.131 5.3474 0
2 2 4.929 5.1314 0
2 2 4.74 4.9294 0
1 1 4.4987 4.6759 0
0 0 4.2085 4.3742 0
0 0 3.937 4.092 0
0 0 3.683 3.828 0
0 0 3.4454 3.581 0
0 0 3.2231 3.35 0
0 0 3.0151 3.1339 0
0 0 2.8206 2.9317 0
0 0 2.6386 2.7425 0
0 0 2.4684 2.5656 0
0 1 2.3092 2.4646 0
0 0 2.1602 2.3056 0
0 0 2.0208 2.1568 0
0 0 1.8904 2.0177 0
0 1 1.7685 1.952 0
0 0 1.6544 1.8261 0
0 1 1.5476 1.7728 0
0 0 1.4478 1.6584 0
0 0 1.3544 1.5514 0
0 1 1.267 1.5159 0
0 0 1.1853 1.4181 0
0 1 1.1088 1.3911 0
0 0 1.0373 1.3013 0
0 0 0.9703 1.2174 0
0 1 0.9077 1.2034 0
0 0 0.8492 1.1257 0
0 0 0.7944 1.0531 0
0 0 0.7431 0.9852 0
0 0 0.6952 0.9216 0
0 0 0.6503 0.8621 0
0 0 0.6084 0.8065 0
0 1 0.5691 0.819 0
0 0 0.5324 0.7662 0
0 0 0.4981 0.7167 0
0 1 0.4659 0.735 0
0 0 0.4359 0.6876 0
0 1 0.4078 0.7077 0
0 0 0.3814 0.6621 0
0 1 0.3568 0.6839 0
0 0 0.3338 0.6398 0
0 0 0.3123 0.5985 0
0 1 0.2921 0.6244 0
0 0 0.2733 0.5841 0
0 1 0.2557 0.6109 0
0 0 0.2392 0.5715 0
0 1 0.2237 0.5992 0
0 0 0.2093 0.5605 0
0 0 0.1958 0.5243 0
0 0 0.1832 0.4905 0
0 0 0.1713 0.4589 0
0 0 0.1603 0.4293 0
0 0 0.1499 0.4016 0
0 0 0.1403 0.3757 0
0 0 0.1312 0.3514 0
1 1 0.1873 0.3933 0
1 1 0.2397 0.4324 0
1 1 0.2888 0.469 0
1 1 0.3346 0.5033 0
1 1 0.3776 0.5353 0
2 2 0.4822 0.6298 0
2 2 0.5802 0.7182 0
2 2 0.6718 0.8009 0
3 3 0.822 0.9428 0
2 2 0.898 1.011 0
3 3 1.0336 1.1393 0
2 2 1.0959 1.1949 0
3 3 1.2188 1.3113 0
2 2 1.2692 1.3557 0
3 3 1.3808 1.4618 0
3 3 1.4853 1.5611 0
3 3 1.583 1.6539 0
2 2 1.6099 1.6762 0
3 3 1.6996 1.7616 0
2 2 1.719 1.777 0
3 3 1.8016 1.8559 0
2 2 1.8144 1.8652 0
3 3 1.8909 1.9384 0
2 2 1.898 1.9424 0
2 2 1.9045 1.9461 0
2 2 1.9107 1.9496 0
2 2 1.9165 1.9528 0
2 2 1.9219 1.9559 0
2 2 1.9269 1.9587 0
2 2 1.9316 1.9614 0
3 3 2.0005 2.0284 0
0 3 1.8715 2.0911 0
3 4 1.9443 2.2142 0
0 3 1.8188 2.2649 0
3 4 1.895 2.3769 0
0 3 1.7728 2.4171 0
0 2 1.6584 2.3902 0
2 3 1.6805 2.4295 0
0 2 1.572 2.4018 0
0 1 1.4706 2.3114 0
1 2 1.4403 2.2913 0
0 0 1.3473 2.1434 0
0 0 1.2604 2.0052 0
0 0 1.1791 1.8758 0
0 0 1.103 1.7548 0
0 0 1.0319 1.6416 0
0 0 0.9653 1.5357 0
0 0 0.903 1.4366 0
0 0 0.8448 1.3439 0
0 0 0.7903 1.2572 0
0 0 0.7393 1.1761 0
0 0 0.6916 1.1002 0
0 0 0.647 1.0292 0
0 0 0.6052 0.9628 0
0 0 0.5662 0.9007 0
0 0 0.5296 0.8426 0
0 0 0.4955 0.7882 0
0 0 0.4635 0.7374 0
0 0 0.4336 0.6898 0
0 0 0.4056 0.6453 0
0 0 0.3795 0.6037 0
0 1 0.355 0.6292 0
0 0 0.3321 0.5886 0
0 1 0.3107 0.6152 0
0 0 0.2906 0.5755 0
0 1 0.2719 0.6029 0
0 0 0.2543 0.564 0
1 1 0.3024 0.5921 0
0 1 0.2829 0.6184 0
0 0 0.2647 0.5785 0
0 0 0.2476 0.5412 0
0 0 0.2316 0.5063 0
0 0 0.2167 0.4736 0
0 0 0.2027 0.4431 0
0 1 0.1896 0.479 0
0 0 0.1774 0.4481 0
0 0 0.1659 0.4192 0
0 0 0.1552 0.3921 0
0 0 0.1452 0.3668 0
0 0 0.1358 0.3432 0
0 0 0.1271 0.321 0
0 0 0.1189 0.3003 0
0 0 0.1112 0.2809 0
0 0 0.104 0.2628 0
0 0 0.0973 0.2459 0
0 1 0.091 0.2945 0
0 0 0.0852 0.2755 0
0 0 0.0797 0.2577 0
0 1 0.0745 0.3056 0
0 0 0.0697 0.2859 0
0 0 0.0652 0.2675 0
0 1 0.061 0.3147 0
0 0 0.0571 0.2944 0
0 0 0.0534 0.2754 0
0 0 0.05 0.2577 0
0 1 0.0467 0.3056 0
0 0 0.0437 0.2858 0
1 1 0.1054 0.3319 0
1 1 0.1631 0.375 0
1 1 0.2171 0.4153 0
2 2 0.3321 0.5176 0
2 2 0.4397 0.6132 0
2 2 0.5404 0.7027 0
3 3 0.6991 0.8509 0
3 3 0.8475 0.9895 0
3 3 0.9864 1.1193 0
4 4 1.1808 1.3051 0
4 4 1.3627 1.479 0
4 4 1.5329 1.6416 0
5 5 1.7565 1.8583 0
5 5 1.9658 2.061 0
5 5 2.1616 2.2506 0
6 6 2.4092 2.4925 0
6 6 2.6409 2.7188 0
7 7 2.9221 2.995 0
7 7 3.1852 3.2534 0
8 8 3.4958 3.5596 0
8 8 3.7864 3.8461 0
9 9 4.1228 4.1786 0
9 9 4.4374 4.4897 0
10 10 4.7963 4.8452 0
11 11 5.1965 5.2422 0
11 11 5.571 5.6137 0
12 12 5.9857 6.0257 0
12 12 6.3738 6.4112 0
13 13 6.8013 6.8363 0
0 13 6.3625 7.2339 0
13 14 6.7907 7.6704 0
14 15 7.2558 8.1433 0
0 14 6.7877 8.5212 0
14 15 7.253 8.9392 0
15 16 7.7528 9.3947 0
15 15 8.2204 9.7563 0
0 15 7.69 10.0946 0
15 16 8.1616 10.4756 0
0 15 7.6351 10.7675 0
0 14 7.1425 10.9761 0
14 15 7.5849 11.2357 0
0 14 7.0956 11.414 0
13 13 7.4765 11.5163 0
14 14 7.8974 11.6766 0
0 14 7.3879 11.8265 0
14 15 7.8144 12.0312 0
14 14 8.2135 12.1582 0
15 15 8.6514 12.3416 0
15 15 9.0609 12.5131 0
15 15 9.4441 12.6735 0
16 16 9.8671 12.8881 0
16 16 10.2627 13.0889 0
16 16 10.6329 13.2767 0
17 17 11.0437 13.5169 0
17 17 11.4279 13.7416 0
17 17 11.7874 13.9519 0
18 18 12.1882 14.213 0
18 18 12.5632 14.4574 0
18 18 12.914 14.6859 0
19 19 13.3066 14.9642 0
19 19 13.6739 15.2246 0
19 19 14.0175 15.4682 0
20 20 14.4035 15.7606 0
20 20 14.7646 16.0341 0
20 20 15.1023 16.2899 0
21 21 15.4828 16.5938 0
21 21 15.8388 16.8781 0
21 21 16.1718 17.144 0
22 22 16.5478 17.4573 0
22 22 16.8995 17.7504 0
22 22 17.2286 18.0245 0
0 22 16.1171 18.281 0
21 21 16.4321 18.4564 0
0 21 15.372 18.6205 0
20 20 15.6705 18.7095 0
0 19 14.6595 18.7283 0
19 20 14.9396 18.8103 0
0 18 13.9757 18.7581 0
18 19 14.2354 18.7737 0
0 18 13.317 18.7237 0
0 17 12.4578 18.6125 0
17 18 12.7508 18.573 0
0 17 11.9282 18.4715 0
16 16 12.1909 18.3121 0
0 16 11.4044 18.1629 0
15 15 11.6364 17.9589 0
14 14 11.7889 17.7034 0
7 7 11.4799 17.0129 0
6 6 11.1264 16.3024 0
7 7 10.8601 15.7022 0
6 6 10.5466 15.0763 0
7 7 10.3178 14.5552 0
0 6 9.6521 14.0033 0
6 7 9.4165 13.5515 0
7 8 9.2606 13.1933 0
7 7 9.1147 12.7937 0
7 7 8.9783 12.4199 0
8 8 8.9152 12.1348 0
0 8 8.34 11.868 0
8 9 8.3181 11.683 0
8 8 8.2976 11.4454 0
0 7 7.7622 11.1586 0
7 8 7.7131 10.9548 0
0 6 7.2154 10.6351 0
6 7 7.137 10.4006 0
6 6 7.0637 10.1167 0
6 6 6.995 9.8511 0
0 6 6.5438 9.6026 0
0 5 6.1216 9.3057 0
0 4 5.7266 8.9634 0
4 5 5.6152 8.7077 0
0 4 5.253 8.404 0
4 5 5.1721 8.1844 0
3 3 5.032 7.8499 0
3 3 4.9009 7.537 0
3 3 4.7783 7.2443 0
3 3 4.6635 6.9705 0
2 2 4.4917 6.6498 0
0 2 4.2019 6.3498 0
2 3 4.0598 6.1337 0
2 2 3.927 5.867 0
2 2 3.8026 5.6175 0
1 1 3.6218 5.3196 0
1 1 3.4527 5.0409 0
2 2 3.3589 4.8447 0
1 1 3.2068 4.5967 0
1 1 3.0644 4.3646 0
1 1 2.9312 4.1476 0
2 2 2.8711 4.009 0
2 2 2.8149 3.8794 0
1 1 2.6978 3.6936 0
2 2 2.6528 3.5844 0
2 2 2.6107 3.4821 0
3 3 2.6358 3.451 0
3 3 2.6593 3.4219 0
0 3 2.4877 3.3947 0
3 4 2.5208 3.4338 0
4 5 2.6162 3.5348 0
3 3 2.641 3.5003 0
3 3 2.6641 3.468 0
4 4 2.7503 3.5024 0
3 3 2.7664 3.4699 0
2 2 2.717 3.3751 0
1 1 2.6062 3.2219 0
0 0 2.4381 3.014 0
0 0 2.2808 2.8196 0
0 1 2.1336 2.7022 0
0 0 1.996 2.5278 0
0 0 1.8672 2.3648 0
0 1 1.7467 2.2767 0
0 0 1.634 2.1298 0
1 1 1.5931 2.0569 0
0 1 1.4904 1.9887 0
0 0 1.3942 1.8604 0
1 1 1.3688 1.8049 0
0 1 1.2805 1.753 0
0 0 1.1979 1.6399 0
0 1 1.1206 1.5986 0
0 0 1.0483 1.4955 0
0 0 0.9806 1.399 0
0 1 0.9174 1.3733 0
0 0 0.8582 1.2847 0
0 0 0.8028 1.2018 0
0 1 0.751 1.1888 0
0 0 0.7026 1.1121 0
0 0 0.6572 1.0403 0
0 0 0.6148 0.9732 0
1 1 0.6397 0.9749 0
1 1 0.6629 0.9765 0
2 2 0.7492 1.0426 0
0 2 0.7009 1.1043 0
1 1 0.7202 1.0976 0
2 2 0.8027 1.1558 0
1 1 0.8155 1.1458 0
1 1 0.8274 1.1364 0
1 1 0.8385 1.1276 0
0 0 0.7844 1.0548 0
0 0 0.7338 0.9868 0
0 0 0.6865 0.9231 0
1 1 0.7067 0.9281 0
0 0 0.6611 0.8682 0
0 0 0.6184 0.8122 0
0 0 0.5785 0.7598 0
1 1 0.6057 0.7753 0
0 0 0.5667 0.7253 0
0 0 0.5301 0.6785 0
1 1 0.5604 0.6992 0
0 0 0.5243 0.6541 0
0 1 0.4904 0.6764 0
0 0 0.4588 0.6328 0
0 0 0.4292 0.592 0
1 1 0.466 0.6183 0
0 0 0.436 0.5784 0
0 0 0.4078 0.5411 0
1 1 0.446 0.5707 0
0 1 0.4173 0.5984 0
1 2 0.4549 0.6888 0
1 1 0.49 0.7089 0
2 2 0.5874 0.7922 0
2 2 0.6786 0.8701 0
2 2 0.7638 0.943 0
1 1 0.7791 0.9467 0
0 0 0.7288 0.8856 0
0 1 0.6818 0.893 0
1 2 0.7023 0.9644 0
1 1 0.7215 0.9667 0
1 1 0.7395 0.9689 0
0 0 0.6918 0.9063 0
0 1 0.6471 0.9124 0
1 2 0.6699 0.9826 0
0 0 0.6267 0.9192 0
0 0 0.5863 0.8599 0
0 1 0.5484 0.8689 0
0 0 0.5131 0.8128 0
0 0 0.48 0.7604 0
0 0 0.449 0.7113 0
0 0 0.42 0.6655 0
0 0 0.3929 0.6225 0
0 0 0.3676 0.5824 0
0 1 0.3439 0.6093 0
0 0 0.3217 0.57 0
0 1 0.3009 0.5977 0
0 0 0.2815 0.5592 0
0 0 0.2633 0.5231 0
0 1 0.2464 0.5539 0
1 2 0.295 0.6472 0
0 1 0.2759 0.6699 0
1 2 0.3227 0.7557 0
1 1 0.3664 0.7715 0
2 2 0.4718 0.8508 0
2 2 0.5704 0.9249 0
2 2 0.6626 0.9943 0
1 1 0.6844 0.9946 0
2 2 0.7692 1.0595 0
1 1 0.7841 1.0557 0
0 0 0.7335 0.9875 0
0 0 0.6862 0.9238 0
0 0 0.6419 0.8642 0
0 0 0.6005 0.8085 0
0 0 0.5618 0.7563 0
0 0 0.5255 0.7075 0
1 1 0.5561 0.7264 0
1 1 0.5848 0.744 0
1 1 0.6116 0.7606 0
0 0 0.5721 0.7115 0
0 0 0.5352 0.6656 0
0 0 0.5007 0.6226 0
0 0 0.4684 0.5825 0
0 0 0.4382 0.5449 0
0 0 0.4099 0.5097 0
0 0 0.3834 0.4769 0
0 0 0.3587 0.4461 0
1 1 0.4001 0.4818 0
0 0 0.3743 0.4507 0
1 1 0.4146 0.4862 0
1 1 0.4524 0.5193 0
1 1 0.4877 0.5503 0
2 2 0.5853 0.6439 0
2 2 0.6766 0.7314 0
2 2 0.762 0.8132 0
2 2 0.8418 0.8898 0
2 2 0.9165 0.9614 0
0 2 0.8574 1.0284 0
1 1 0.8666 1.0266 0
2 2 0.9397 1.0894 0
1 1 0.9436 1.0836 0
2 2 1.0118 1.1427 0
0 2 0.9465 1.198 0
1 1 0.95 1.1853 0
0 0 0.8887 1.1088 0
0 0 0.8313 1.0373 0
1 1 0.8422 1.0349 0
0 1 0.7879 1.0326 0
0 0 0.737 0.966 0
1 1 0.754 0.9682 0
0 0 0.7054 0.9057 0
0 0 0.6599 0.8473 0
0 0 0.6173 0.7926 0
0 0 0.5775 0.7415 0
1 1 0.6047 0.7582 0
0 0 0.5657 0.7092 0
0 0 0.5292 0.6635 0
0 0 0.4951 0.6207 0
0 0 0.4631 0.5806 0
1 1 0.4978 0.6077 0
0 0 0.4657 0.5685 0
1 1 0.5001 0.5963 0
0 0 0.4679 0.5579 0
1 1 0.5022 0.5864 0
0 1 0.4698 0.6131 0
1 2 0.504 0.7025 0
1 1 0.536 0.7217 0
2 2 0.6305 0.8042 0
0 2 0.5898 0.8814 0
2 3 0.6808 1.018 0
2 2 0.7659 1.0814 0
0 2 0.7165 1.1407 0
1 1 0.7348 1.1316 0
0 1 0.6873 1.1231 0
1 2 0.7075 1.1797 0
1 1 0.7264 1.1681 0
0 1 0.6795 1.1572 0
0 0 0.6357 1.0826 0
1 1 0.6592 1.0772 0
0 1 0.6167 1.0723 0
1 2 0.6414 1.1321 0
1 1 0.6645 1.1236 0
0 0 0.6217 1.0511 0
0 0 0.5815 0.9833 0
1 1 0.6085 0.9844 0
0 0 0.5693 0.9209 0
0 0 0.5326 0.8614 0
1 1 0.5627 0.8704 0
1 1 0.5909 0.8788 0
