queueLength sharedOccupancy averageQueueLength averageOccupancy drop
8 9 4.1229 7.8991 0
0 10 3.8569 8.0346 0
0 8 3.6081 8.0324 0
8 9 3.8914 8.0948 0
0 8 3.6404 8.0887 0
8 9 3.9216 8.1475 0
0 8 3.6686 8.138 0
8 9 3.9481 8.1936 0
8 8 4.2095 8.1811 0
0 9 3.9379 8.2339 0
0 8 3.6838 8.2188 0
8 9 3.9623 8.2692 0
8 8 4.2228 8.2519 0
0 9 3.9504 8.3001 0
0 8 3.6955 8.2808 0
8 9 3.9732 8.3272 0
8 8 4.233 8.3061 0
0 9 3.9599 8.3508 0
8 8 4.2206 8.3282 0
0 9 3.9483 8.3715 0
0 8 3.6935 8.3476 0
8 9 3.9714 8.3897 0
8 8 4.2313 8.3645 0
0 9 3.9583 8.4055 0
0 8 3.7029 8.3794 0
0 9 3.464 8.4194 0
8 10 3.7567 8.5214 0
8 8 4.0304 8.4877 0
0 9 3.7704 8.5208 0
0 8 3.5272 8.4872 0
8 9 3.8157 8.5203 0
8 8 4.0857 8.4867 0
0 9 3.8221 8.5198 0
0 8 3.5755 8.4863 0
8 9 3.861 8.5194 0
0 8 3.6119 8.4859 0
8 9 3.895 8.5191 0
0 8 3.6437 8.4856 0
8 9 3.9247 8.5188 0
8 8 4.1876 8.4853 0
0 8 3.9175 8.454 0
8 9 4.1809 8.4892 0
8 8 4.4273 8.4577 0
0 9 4.1416 8.4927 0
9 10 4.4551 8.5899 0
0 9 4.1677 8.6164 0
9 10 4.4794 8.7056 0
0 9 4.1904 8.7246 0
9 10 4.5007 8.8069 0
0 9 4.2103 8.8194 0
9 10 4.5194 8.8955 0
0 9 4.2278 8.9023 0
9 10 4.5357 8.9731 0
0 9 4.243 8.9748 0
9 10 4.5499 9.041 0
0 9 4.2564 9.0383 0
9 10 4.5624 9.1004 0
0 9 4.2681 9.0939 0
9 10 4.5734 9.1524 0
9 9 4.859 9.1425 0
10 10 5.1906 9.1978 0
0 10 4.8558 9.2496 0
10 11 5.1876 9.3625 0
10 10 5.4981 9.4037 0
0 11 5.1434 9.5066 0
0 10 4.8116 9.5385 0
10 11 5.1463 9.6328 0
10 10 5.4595 9.6565 0
0 11 5.1072 9.7431 0
0 10 4.7777 9.7597 0
10 11 5.1147 9.8397 0
10 10 5.4298 9.8501 0
0 11 5.0795 9.9243 0
0 10 4.7518 9.9291 0
10 11 5.0904 9.9982 0
0 10 4.762 9.9983 0
10 11 5.0999 10.063 0
0 10 4.7709 10.0589 0
10 11 5.1083 10.1196 0
0 10 4.7787 10.1119 0
10 11 5.1156 10.1692 0
10 10 5.4307 10.1583 0
0 11 5.0803 10.2126 0
10 10 5.3977 10.1989 0
0 11 5.0495 10.2506 0
0 10 4.7237 10.2344 0
10 11 5.0641 10.2838 0
0 12 4.7374 10.3945 0
0 10 4.4318 10.3691 0
10 11 4.791 10.4098 0
0 10 4.4819 10.3833 0
10 11 4.8379 10.4231 0
0 10 4.5258 10.3958 0
10 11 4.879 10.4348 0
10 10 5.2093 10.4067 0
0 11 4.8733 10.445 0
0 10 4.5589 10.4163 0
10 11 4.9099 10.454 0
0 10 4.5931 10.4247 0
10 11 4.942 10.4618 0
0 10 4.6231 10.432 0
10 11 4.97 10.4686 0
0 10 4.6494 10.4384 0
10 11 4.9946 10.4746 0
0 10 4.6723 10.444 0
10 11 5.0161 10.4799 0
0 10 4.6924 10.4489 0
10 11 5.0349 10.4845 0
0 10 4.71 10.4532 0
10 11 5.0513 10.4885 0
0 10 4.7254 10.457 0
10 11 5.0657 10.492 0
0 10 4.7389 10.4603 0
10 11 5.0783 10.4951 0
11 12 5.4604 10.5922 0
0 11 5.1081 10.6185 0
11 12 5.4882 10.7076 0
0 13 5.1341 10.8555 0
0 11 4.8029 10.8648 0
11 12 5.2027 10.9381 0
0 11 4.8671 10.9421 0
11 12 5.2627 11.0103 0
11 11 5.6329 11.0097 0
0 12 5.2695 11.0736 0
11 11 5.6392 11.0688 0
11 11 5.985 11.0644 0
0 11 5.5989 11.0602 0
11 12 5.9474 11.1208 0
11 11 6.2733 11.1131 0
0 12 5.8686 11.1703 0
12 13 6.2642 11.2883 0
0 12 5.86 11.3342 0
12 13 6.2562 11.4417 0
0 12 5.8525 11.4777 0
12 13 6.2492 11.5759 0
12 12 6.6202 11.6033 0
0 13 6.1931 11.6934 0
0 12 5.7935 11.7132 0
12 13 6.1939 11.7962 0
0 12 5.7943 11.8094 0
12 13 6.1947 11.8862 0
0 12 5.795 11.8935 0
12 13 6.1954 11.9649 0
0 12 5.7957 11.9672 0
12 13 6.1959 12.0338 0
0 12 5.7962 12.0316 0
12 13 6.1964 12.0941 0
12 12 6.5709 12.088 0
0 13 6.1469 12.1469 0
0 12 5.7504 12.1374 0
12 13 6.1536 12.193 0
0 14 5.7566 12.3096 0
0 15 5.3852 12.4832 0
1 16 5.1023 12.7101 0
0 17 4.7731 12.9868 0
0 18 4.4651 13.3103 0
0 19 4.1771 13.6774 0
12 13 4.6818 13.6337 0
0 14 4.3797 13.6573 0
0 15 4.0972 13.7439 0
1 16 3.8973 13.8895 0
2 17 3.7749 14.0902 0
0 18 3.5314 14.3424 0
0 19 3.3036 14.6429 0
0 20 3.0904 14.9885 0
0 14 2.891 14.9247 0
12 15 3.4787 14.9296 0
0 16 3.2543 14.9986 0
0 17 3.0443 15.1278 0
2 18 2.977 15.3131 0
3 19 2.9784 15.5509 0
0 20 2.7863 15.838 0
0 21 2.6065 16.171 0
1 22 2.5029 16.5471 0
12 16 3.1156 16.5118 0
0 17 2.9146 16.5433 0
0 18 2.7265 16.6373 0
3 19 2.7442 16.7897 0
4 20 2.8252 16.9968 0
0 21 2.6429 17.2551 0
0 22 2.4724 17.5612 0
1 23 2.3774 17.9121 0
1 17 2.2886 17.8532 0
12 18 2.9151 17.8627 0
0 19 2.727 17.9361 0
4 20 2.8092 18.0692 0
5 21 2.9505 18.2583 0
0 22 2.7602 18.4997 0
0 23 2.5821 18.7901 0
2 24 2.5445 19.1262 0
0 19 2.3804 19.118 0
12 20 3.001 19.1749 0
0 21 2.8074 19.2927 0
5 22 2.9488 19.4674 0
6 23 3.1457 19.6953 0
0 24 2.9427 19.973 0
0 25 2.7529 20.2973 0
2 26 2.7043 20.6652 0
2 20 2.6589 20.6223 0
12 21 3.2615 20.6467 0
0 22 3.0511 20.734 0
6 23 3.2414 20.8802 0
7 24 3.4838 21.0815 0
0 25 3.2591 21.3343 0
0 26 3.0488 21.6353 0
3 27 3.0457 21.9814 0
3 22 3.0427 21.9826 0
12 23 3.6206 22.0482 0
0 24 3.387 22.1742 0
7 25 3.6201 22.3565 0
12 22 4.1608 22.3335 0
0 23 3.8923 22.3765 0
2 20 3.7702 22.2232 0
12 21 4.3012 22.1442 0
12 19 4.7979 21.9414 0
0 20 4.4883 21.8161 0
1 17 4.2633 21.5054 0
12 18 4.7624 21.2793 0
1 16 4.5197 20.9387 0
12 17 5.0023 20.6846 0
1 15 4.7441 20.3178 0
12 16 5.2122 20.0392 0
0 17 4.8759 19.8432 0
1 14 4.6259 19.4662 0
12 15 5.1016 19.178 0
1 13 4.837 18.7795 0
12 14 5.2991 18.4711 0
1 13 5.0218 18.1181 0
12 14 5.472 17.8524 0
1 13 5.1835 17.5394 0
12 14 5.6232 17.311 0
12 13 6.0346 17.0329 0
0 14 5.6453 16.8372 0
13 15 6.1198 16.7187 0
0 13 5.725 16.4788 0
13 14 6.1943 16.3189 0
0 13 5.7947 16.1047 0
13 14 6.2596 15.969 0
0 13 5.8557 15.7774 0
13 14 6.3166 15.6627 0
0 13 5.9091 15.4909 0
13 14 6.3666 15.3948 0
0 13 5.9558 15.2403 0
13 14 6.4103 15.1602 0
0 13 5.9967 15.0209 0
13 14 6.4486 14.955 0
0 0 6.0325 13.9902 0
0 0 5.6433 13.0876 0
0 0 5.2792 12.2432 0
0 0 4.9386 11.4533 0
0 0 4.62 10.7144 0
0 0 4.322 10.0232 0
0 0 4.0431 9.3765 0
0 0 3.7823 8.7716 0
0 0 3.5383 8.2057 0
0 0 3.31 7.6763 0
0 1 3.0964 7.2455 0
0 0 2.8967 6.7781 0
0 1 2.7098 6.4053 0
0 0 2.535 5.9921 0
0 1 2.3714 5.67 0
1 2 2.2829 5.4332 0
0 1 2.1356 5.1472 0
1 2 2.0624 4.9442 0
0 1 1.9293 4.6897 0
1 2 1.8694 4.5162 0
0 1 1.7488 4.2893 0
1 2 1.7005 4.1416 0
1 1 1.6553 3.9389 0
0 2 1.5485 3.8138 0
0 1 1.4486 3.6323 0
1 2 1.4196 3.527 0
0 1 1.328 3.364 0
1 2 1.3069 3.276 0
0 1 1.2226 3.1291 0
1 2 1.2082 3.0563 0
0 1 1.1303 2.9236 0
1 2 1.1219 2.864 0
0 3 1.0495 2.8728 0
0 1 0.9818 2.752 0
1 2 0.9829 2.7035 0
0 1 0.9195 2.5936 0
1 2 0.9247 2.5553 0
0 1 0.8651 2.4549 0
1 2 0.8738 2.4256 0
0 1 0.8174 2.3336 0
1 2 0.8292 2.3121 0
1 1 0.8402 2.2274 0
0 2 0.786 2.2128 0
0 1 0.7353 2.1345 0
1 2 0.7524 2.1258 0
0 1 0.7038 2.0532 0
1 2 0.7229 2.0498 0
0 1 0.6763 1.982 0
1 2 0.6972 1.9832 0
0 1 0.6522 1.9198 0
1 2 0.6746 1.9249 0
0 1 0.6311 1.8653 0
1 2 0.6549 1.874 0
1 1 0.6772 1.8176 0
0 2 0.6335 1.8293 0
0 1 0.5926 1.7758 0
1 2 0.6189 1.7903 0
0 1 0.579 1.7393 0
1 2 0.6061 1.7561 0
1 1 0.6315 1.7074 0
0 1 0.5908 1.6617 0
1 2 0.6172 1.6835 0
1 1 0.6419 1.6394 0
0 2 0.6005 1.6627 0
1 1 0.6263 1.6199 0
0 2 0.5859 1.6445 0
0 1 0.5481 1.6029 0
1 2 0.5772 1.6285 0
1 1 0.6045 1.588 0
0 2 0.5655 1.6145 0
0 1 0.529 1.5749 0
1 2 0.5594 1.6023 0
0 1 0.5233 1.5635 0
0 0 0.4895 1.4626 0
0 1 0.458 1.4327 0
0 0 0.4284 1.3403 0
0 0 0.4008 1.2538 0
0 1 0.3749 1.2375 0
0 0 0.3507 1.1576 0
0 1 0.3281 1.1475 0
0 0 0.3069 1.0734 0
0 0 0.2871 1.0042 0
0 1 0.2686 1.0039 0
0 0 0.2513 0.9391 0
0 1 0.2351 0.9431 0
0 0 0.2199 0.8822 0
0 1 0.2057 0.8898 0
0 0 0.1924 0.8324 0
0 1 0.18 0.8432 0
0 0 0.1684 0.7888 0
0 0 0.1575 0.7379 0
0 0 0.1474 0.6903 0
0 0 0.1379 0.6458 0
0 0 0.129 0.6041 0
0 0 0.1207 0.5651 0
0 1 0.1129 0.5932 0
0 0 0.1056 0.5549 0
0 1 0.0988 0.5836 0
0 0 0.0924 0.546 0
0 1 0.0864 0.5753 0
0 0 0.0809 0.5382 0
0 1 0.0756 0.568 0
0 0 0.0708 0.5313 0
0 1 0.0662 0.5616 0
0 0 0.0619 0.5253 0
0 1 0.0579 0.556 0
0 0 0.0542 0.5201 0
0 1 0.0507 0.551 0
0 0 0.0474 0.5155 0
0 1 0.0444 0.5468 0
0 0 0.0415 0.5115 0
0 1 0.0388 0.543 0
0 0 0.0363 0.508 0
0 0 0.034 0.4752 0
0 1 0.0318 0.5091 0
0 0 0.0297 0.4762 0
0 0 0.0278 0.4455 0
0 0 0.026 0.4167 0
0 1 0.0243 0.4544 0
0 0 0.0228 0.4251 0
0 1 0.0213 0.4622 0
0 0 0.0199 0.4323 0
0 1 0.0186 0.469 0
0 0 0.0174 0.4387 0
0 0 0.0163 0.4104 0
0 1 0.0153 0.4484 0
0 0 0.0143 0.4195 0
0 1 0.0134 0.457 0
0 0 0.0125 0.4275 0
0 0 0.0117 0.3999 0
0 1 0.0109 0.4386 0
0 0 0.0102 0.4103 0
0 1 0.0096 0.4484 0
0 0 0.009 0.4194 0
0 1 0.0084 0.4569 0
0 0 0.0078 0.4274 0
0 1 0.0073 0.4644 0
0 0 0.0069 0.4344 0
0 1 0.0064 0.4709 0
0 2 0.006 0.5695 0
0 0 0.0056 0.5328 0
0 1 0.0053 0.5629 0
0 0 0.0049 0.5266 0
0 1 0.0046 0.5572 0
0 0 0.0043 0.5212 0
0 1 0.004 0.5521 0
0 0 0.0038 0.5165 0
0 1 0.0035 0.5477 0
0 0 0.0033 0.5123 0
0 1 0.0031 0.5438 0
0 0 0.0029 0.5087 0
0 1 0.0027 0.5404 0
1 2 0.067 0.6346 0
0 1 0.0627 0.6582 0
1 2 0.1232 0.7447 0
0 1 0.1152 0.7612 0
1 2 0.1723 0.8411 0
0 3 0.1612 0.9804 0
0 1 0.1508 0.9817 0
1 2 0.2056 1.0474 0
1 1 0.2568 1.0443 0
0 2 0.2403 1.106 0
0 1 0.2248 1.0991 0
1 2 0.2748 1.1573 0
0 1 0.2571 1.1471 0
1 2 0.305 1.2021 0
1 1 0.3498 1.1891 0
0 2 0.3273 1.2414 0
0 1 0.3061 1.2258 0
1 2 0.3509 1.2758 0
1 1 0.3928 1.258 0
0 2 0.3674 1.3059 0
0 1 0.3437 1.2861 0
1 2 0.3861 1.3322 0
0 1 0.3612 1.3108 0
1 2 0.4024 1.3552 0
0 1 0.3764 1.3323 0
1 2 0.4167 1.3754 0
0 1 0.3898 1.3512 0
1 2 0.4291 1.393 0
1 1 0.466 1.3677 0
0 2 0.4359 1.4085 0
2 3 0.5368 1.5111 0
2 2 0.6312 1.5427 0
0 3 0.5905 1.6367 0
0 2 0.5524 1.6601 0
2 3 0.6458 1.7466 0
2 2 0.7332 1.7629 0
0 3 0.6859 1.8427 0
0 2 0.6416 1.8529 0
2 3 0.7292 1.9269 0
2 2 0.8112 1.9316 0
0 3 0.7589 2.0005 0
0 2 0.7099 2.0005 0
2 3 0.7932 2.065 0
0 2 0.742 2.0608 0
2 3 0.8232 2.1214 0
0 2 0.77 2.1136 0
2 3 0.8494 2.1707 0
0 2 0.7946 2.1597 0
0 3 0.7433 2.2139 0
2 4 0.8244 2.3292 0
0 2 0.7712 2.3079 0
2 3 0.8505 2.3526 0
0 2 0.7956 2.3298 0
2 3 0.8733 2.3731 0
0 2 0.817 2.349 0
2 3 0.8933 2.391 0
2 2 0.9647 2.3658 0
0 2 0.9025 2.3422 0
2 3 0.9733 2.3846 0
3 4 1.104 2.4888 0
0 3 1.0328 2.5218 0
3 4 1.1597 2.6172 0
0 3 1.0849 2.6419 0
3 4 1.2085 2.7295 0
0 3 1.1305 2.747 0
3 4 1.2511 2.8278 0
0 3 1.1704 2.8389 0
3 4 1.2884 2.9138 0
3 3 1.3989 2.9194 0
0 4 1.3086 2.9891 0
0 3 1.2242 2.9898 0
3 4 1.3387 3.055 0
0 3 1.2524 3.0514 0
3 4 1.3651 3.1126 0
3 3 1.4706 3.1054 0
0 4 1.3757 3.1631 0
0 3 1.287 3.1526 0
3 4 1.3975 3.2072 0
0 3 1.3073 3.1939 0
3 4 1.4165 3.2459 0
0 3 1.3251 3.23 0
3 4 1.4332 3.2797 0
0 3 1.3407 3.2616 0
3 4 1.4478 3.3093 0
0 3 1.3544 3.2893 0
0 4 1.267 3.3352 0
3 5 1.3788 3.4426 0
0 3 1.2898 3.414 0
3 4 1.4002 3.4518 0
3 3 1.5034 3.4227 0
0 4 1.4064 3.4599 0
0 3 1.3157 3.4303 0
3 4 1.4243 3.467 0
4 5 1.5905 3.5659 0
4 4 1.746 3.5939 0
0 5 1.6333 3.6846 0
0 4 1.5279 3.705 0
4 5 1.6874 3.7885 0
4 4 1.8366 3.8022 0
0 5 1.7181 3.8795 0
0 4 1.6073 3.8872 0
4 5 1.7617 3.959 0
4 4 1.9061 3.9617 0
0 5 1.7831 4.0287 0
0 4 1.6681 4.0268 0
4 5 1.8185 4.0896 0
0 4 1.7012 4.0838 0
4 5 1.8495 4.1429 0
0 4 1.7302 4.1337 0
4 5 1.8766 4.1896 0
0 4 1.7555 4.1774 0
4 5 1.9003 4.2304 0
0 4 1.7777 4.2156 0
4 5 1.9211 4.2662 0
0 4 1.7972 4.249 0
4 5 1.9393 4.2975 0
0 4 1.8142 4.2783 0
4 5 1.9552 4.3248 0
0 4 1.8291 4.3039 0
4 5 1.9691 4.3488 0
4 4 2.1001 4.3263 0
0 5 1.9646 4.3697 0
5 6 2.1605 4.4749 0
0 5 2.0211 4.5088 0
0 6 1.8907 4.605 0
5 7 2.0913 4.7595 0
0 5 1.9564 4.775 0
5 6 2.1527 4.8541 0
0 5 2.0139 4.8635 0
5 6 2.2065 4.9368 0
5 5 2.3867 4.9409 0
0 6 2.2327 5.0092 0
0 5 2.0887 5.0086 0
5 6 2.2765 5.0726 0
5 5 2.4522 5.0679 0
0 6 2.294 5.128 0
0 5 2.146 5.1198 0
5 6 2.3302 5.1766 0
0 5 2.1798 5.1652 0
5 6 2.3618 5.219 0
5 5 2.532 5.2049 0
0 6 2.3686 5.2562 0
0 5 2.2158 5.2397 0
5 6 2.3954 5.2887 0
0 5 2.2409 5.2701 0
5 6 2.4189 5.3172 0
0 5 2.2628 5.2967 0
5 6 2.4394 5.3421 0
5 5 2.6046 5.32 0
0 6 2.4366 5.3639 0
0 5 2.2794 5.3404 0
5 6 2.4549 5.383 0
5 5 2.6191 5.3583 0
0 6 2.4501 5.3997 0
0 5 2.2921 5.3739 0
5 6 2.4668 5.4143 0
0 5 2.3076 5.3875 0
5 6 2.4813 5.4271 0
5 5 2.6438 5.3995 0
0 6 2.4732 5.4382 0
6 7 2.7008 5.539 0
0 6 2.5265 5.5687 0
6 7 2.7506 5.6611 0
6 6 2.9603 5.683 0
0 7 2.7693 5.7679 0
0 6 2.5906 5.7829 0
6 7 2.8106 5.8614 0
6 6 3.0163 5.8704 0
0 7 2.8217 5.9432 0
0 6 2.6397 5.9469 0
6 7 2.8565 6.0148 0
0 6 2.6722 6.0139 0
6 7 2.8869 6.0775 0
0 6 2.7006 6.0725 0
0 7 2.5264 6.1323 0
6 8 2.7505 6.2528 0
0 6 2.5731 6.2365 0
6 7 2.7942 6.2858 0
0 6 2.6139 6.2673 0
6 7 2.8323 6.3146 0
0 6 2.6496 6.2943 0
6 7 2.8658 6.3398 0
0 6 2.6809 6.3179 0
6 7 2.895 6.3619 0
0 6 2.7082 6.3386 0
6 7 2.9206 6.3812 0
0 6 2.7322 6.3566 0
6 7 2.943 6.3982 0
6 6 3.1402 6.3725 0
0 7 2.9376 6.413 0
7 8 3.1997 6.5153 0
0 7 2.9933 6.5466 0
7 8 3.2518 6.6404 0
0 7 3.042 6.6636 0
7 8 3.2974 6.7498 0
0 7 3.0846 6.7659 0
0 8 2.8856 6.8456 0
7 9 3.1511 6.9846 0
0 7 2.9478 6.9856 0
7 8 3.2092 7.051 0
0 7 3.0022 7.0477 0
7 8 3.2601 7.1091 0
0 7 3.0498 7.1021 0
7 8 3.3046 7.16 0
7 7 3.543 7.1497 0
0 8 3.3144 7.2046 0
0 7 3.1006 7.1914 0
7 8 3.3522 7.2435 0
7 7 3.5875 7.2278 0
0 8 3.3561 7.2776 0
0 7 3.1395 7.2597 0
7 8 3.3886 7.3075 0
0 7 3.17 7.2877 0
7 8 3.4171 7.3336 0
0 7 3.1966 7.3121 0
7 8 3.442 7.3565 0
0 7 3.2199 7.3335 0
7 8 3.4638 7.3765 0
7 7 3.692 7.3522 0
0 8 3.4538 7.394 0
0 7 3.2309 7.3686 0
7 8 3.4741 7.4093 0
7 7 3.7016 7.3829 0
0 8 3.4628 7.4227 0
0 7 3.2394 7.3954 0
7 8 3.482 7.4344 0
7 7 3.709 7.4064 0
0 8 3.4697 7.4447 0
0 7 3.2458 7.416 0
7 8 3.488 7.4537 0
7 7 3.7146 7.4244 0
0 8 3.475 7.4616 0
8 9 3.7669 7.5608 0
0 8 3.5239 7.5891 0
8 9 3.8126 7.6802 0
8 8 4.0828 7.7008 0
0 9 3.8194 7.7846 0
0 8 3.573 7.7985 0
8 9 3.8586 7.876 0
8 8 4.1258 7.884 0
0 9 3.8596 7.956 0
0 8 3.6106 7.9589 0
8 9 3.8938 8.026 0
0 8 3.6426 8.0244 0
8 9 3.9237 8.0873 0
0 8 3.6706 8.0817 0
8 9 3.9499 8.1409 0
0 8 3.695 8.1318 0
8 9 3.9728 8.1878 0
0 8 3.7165 8.1757 0
8 9 3.9928 8.2289 0
0 8 3.7352 8.2141 0
8 9 4.0104 8.2648 0
0 8 3.7516 8.2477 0
8 9 4.0257 8.2963 0
0 8 3.766 8.2772 0
8 9 4.0392 8.3238 0
0 8 3.7786 8.3029 0
8 9 4.0509 8.3479 0
0 8 3.7896 8.3254 0
8 9 4.0612 8.369 0
0 10 3.7992 8.4742 0
9 11 4.1347 8.6371 0
0 9 3.868 8.6606 0
9 10 4.1991 8.747 0
0 9 3.9282 8.7633 0
9 10 4.2554 8.8431 0
0 9 3.9808 8.8532 0
9 10 4.3047 8.9272 0
0 9 4.0269 8.9319 0
9 10 4.3478 9.0008 0
0 9 4.0673 9.0007 0
0 10 3.8049 9.0652 0
9 11 4.14 9.19 0
9 9 4.4536 9.1778 0
0 10 4.1663 9.2308 0
0 9 3.8975 9.2159 0
9 10 4.2267 9.2665 0
9 9 4.5346 9.2493 0
0 10 4.2421 9.2978 0
9 9 4.549 9.2785 0
0 10 4.2555 9.3251 0
9 9 4.5616 9.3041 0
0 10 4.2673 9.349 0
0 9 3.992 9.3265 0
9 10 4.3151 9.3699 0
0 9 4.0367 9.3461 0
9 10 4.3569 9.3883 0
9 9 4.6565 9.3632 0
0 10 4.3561 9.4043 0
0 9 4.075 9.3782 0
9 10 4.3928 9.4183 0
9 9 4.69 9.3913 0
0 10 4.3874 9.4306 0
0 9 4.1044 9.4028 0
9 10 4.4202 9.4414 0
9 9 4.7157 9.4129 0
0 10 4.4115 9.4508 0
0 9 4.1268 9.4217 0
9 10 4.4412 9.459 0
0 9 4.1547 9.4294 0
9 10 4.4673 9.4662 0
9 9 4.7597 9.4361 0
0 10 4.4527 9.4725 0
0 9 4.1654 9.442 0
9 10 4.4773 9.478 0
0 9 4.1884 9.4472 0
9 10 4.4989 9.4828 0
10 11 4.8538 9.5807 0
10 10 5.1858 9.6078 0
0 11 4.8512 9.6976 0
10 10 5.1834 9.7171 0
0 11 4.849 9.7999 0
0 10 4.5362 9.8128 0
10 11 4.8887 9.8894 0
0 10 4.5733 9.8965 0
10 11 4.9234 9.9677 0
10 10 5.2509 9.9698 0
0 11 4.9121 10.0363 0
0 10 4.5952 10.0339 0
10 11 4.9439 10.0962 0
0 10 4.625 10.09 0
10 11 4.9717 10.1487 0
0 10 4.651 10.1391 0
10 11 4.9961 10.1947 0
0 10 4.6737 10.1821 0
10 11 5.0174 10.2349 0
0 10 4.6937 10.2197 0
10 11 5.036 10.2701 0
0 10 4.7111 10.2527 0
10 11 5.0523 10.3009 0
0 10 4.7264 10.2815 0
10 11 5.0666 10.3278 0
0 10 4.7397 10.3067 0
10 11 5.0791 10.3514 0
0 10 4.7514 10.3287 0
10 11 5.09 10.372 0
11 12 5.4713 10.4771 0
0 11 5.1183 10.5108 0
11 12 5.4978 10.6069 0
0 11 5.1431 10.6322 0
11 12 5.521 10.7205 0
0 11 5.1648 10.7385 0
11 12 5.5412 10.8199 0
0 11 5.1837 10.8315 0
11 12 5.559 10.9069 0
0 11 5.2003 10.9129 0
11 12 5.5745 10.983 0
0 11 5.2149 10.9841 0
11 12 5.5881 11.0497 0
0 11 5.2276 11.0465 0
11 12 5.6 11.108 0
0 13 5.2387 11.2301 0
0 11 4.9007 11.2152 0
0 12 4.5845 11.2658 0
11 13 4.9984 11.3777 0
11 11 5.3856 11.3534 0
0 12 5.0382 11.3951 0
0 11 4.7131 11.3696 0
11 12 5.1187 11.4103 0
11 11 5.4982 11.3838 0
0 12 5.1435 11.4235 0
11 11 5.5213 11.3962 0
0 12 5.1651 11.4352 0
0 11 4.8319 11.4071 0
11 12 5.2298 11.4454 0
11 11 5.6021 11.4166 0
0 12 5.2406 11.4543 0
0 11 4.9025 11.4249 0
11 12 5.2959 11.462 0
11 11 5.6639 11.4322 0
0 12 5.2985 11.4689 0
0 11 4.9567 11.4386 0
11 12 5.3466 11.4748 0
11 11 5.7113 11.4442 0
0 12 5.3428 11.4801 0
0 11 4.9981 11.4491 0
11 12 5.3854 11.4846 0
11 11 5.7476 11.4534 0
0 12 5.3768 11.4886 0
0 11 5.0299 11.4571 0
11 12 5.4151 11.4921 0
11 11 5.7754 11.4604 0
0 12 5.4028 11.4952 0
0 11 5.0542 11.4632 0
11 12 5.4378 11.4979 0
11 11 5.7967 11.4658 0
0 12 5.4227 11.5002 0
12 13 5.847 11.597 0
0 12 5.4698 11.623 0
12 13 5.8911 11.7118 0
0 12 5.511 11.7304 0
12 13 5.9297 11.8123 0
12 12 6.3213 11.8244 0
0 13 5.9135 11.9003 0
12 12 6.3062 11.9067 0
0 13 5.8993 11.9772 0
0 12 5.5187 11.9787 0
12 13 5.9369 12.0446 0
0 12 5.5538 12.0417 0
12 13 5.9697 12.1035 0
0 12 5.5846 12.0969 0
12 13 5.9985 12.1551 0
0 12 5.6115 12.1451 0
12 13 6.0236 12.2003 0
0 12 5.635 12.1874 0
12 13 6.0457 12.2398 0
0 12 5.6556 12.2243 0
12 13 6.0649 12.2744 0
0 12 5.6736 12.2567 0
12 13 6.0818 12.3046 0
0 12 5.6894 12.285 0
12 13 6.0966 12.3311 0
0 12 5.7032 12.3097 0
12 13 6.1095 12.3543 0
0 12 5.7153 12.3314 0
12 13 6.1208 12.3745 0
0 12 5.7259 12.3504 0
12 13 6.1307 12.3923 0
0 12 5.7351 12.367 0
12 13 6.1393 12.4078 0
0 12 5.7432 12.3815 0
12 13 6.1469 12.4214 0
0 12 5.7503 12.3942 0
12 13 6.1535 12.4333 0
0 12 5.7565 12.4054 0
12 13 6.1593 12.4437 0
0 12 5.762 12.4151 0
12 13 6.1644 12.4528 0
0 12 5.7667 12.4236 0
12 13 6.1689 12.4608 0
12 12 6.5451 12.4311 0
0 13 6.1228 12.4678 0
13 14 6.5665 12.5666 0
0 13 6.1428 12.5946 0
0 14 5.7465 12.6853 0
13 15 6.2145 12.8346 0
13 13 6.6523 12.8453 0
0 14 6.2231 12.9198 0
0 13 5.8216 12.9249 0
13 14 6.2847 12.9943 0
13 13 6.718 12.9947 0
0 14 6.2846 13.0595 0
0 13 5.8791 13.0557 0
13 14 6.3385 13.1166 0
0 13 5.9296 13.1091 0
13 14 6.3857 13.1666 0
0 13 5.9737 13.1558 0
13 14 6.4271 13.2103 0
0 15 6.0124 13.3257 0
0 13 5.6245 13.3047 0
13 14 6.1003 13.3496 0
0 13 5.7068 13.327 0
13 14 6.1773 13.3705 0
0 13 5.7788 13.3466 0
13 14 6.2447 13.3887 0
13 13 6.6805 13.3636 0
0 14 6.2495 13.4047 0
0 13 5.8463 13.3786 0
13 14 6.3078 13.4187 0
13 13 6.7396 13.3917 0
0 14 6.3048 13.4309 0
0 13 5.898 13.4031 0
13 14 6.3562 13.4416 0
13 13 6.7848 13.4131 0
0 14 6.3471 13.451 0
0 13 5.9376 13.4219 0
13 14 6.3932 13.4592 0
0 13 5.9808 13.4296 0
13 14 6.4336 13.4664 0
13 13 6.8573 13.4363 0
0 14 6.4149 13.4726 0
14 15 6.9042 13.5712 0
14 14 7.362 13.5989 0
0 15 6.8871 13.6892 0
0 14 6.4427 13.7093 0
14 15 6.9303 13.7926 0
0 14 6.4832 13.806 0
14 15 6.9681 13.883 0
14 14 7.4218 13.8905 0
0 15 6.943 13.9621 0
14 14 7.3983 13.9646 0
0 15 6.921 14.0314 0
0 14 6.4744 14.0293 0
14 15 6.96 14.092 0
0 14 6.5109 14.086 0
